C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,12:30:17,0000000466669850,TRADINGIS,0000000466669849
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 12:35:00",1,N-Q-MNSP1,151,103.8,96.81,29.84,"2025/06/07 12:30:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 12:35:00",1,NSW1-QLD1,151,-885.6,-826.6,69.95,"2025/06/07 12:30:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 12:35:00",1,T-V-MNSP1,151,-455.4,-478,25.62,"2025/06/07 12:30:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 12:35:00",1,V-S-MNSP1,151,-125,-125,28.04,"2025/06/07 12:30:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 12:35:00",1,V-SA,151,115.98,110.76,5.4,"2025/06/07 12:30:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 12:35:00",1,VIC1-NSW1,151,151.36,88.75,0.51,"2025/06/07 12:30:10"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 12:35:00",1,SA1,151,26.06,0,0,"2025/06/07 12:30:10",26.06,0.01,0.01,0.01,0.01,0.01,0.01,3.99,3.99,0.39,0.39,1.83,1.83,0.01,0.01,0.01,0.01,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 12:35:00",1,NSW1,151,-6.62,0,0,"2025/06/07 12:30:10",-6.62,0.01,0.01,0.01,0.01,0.01,0.01,3.99,3.99,0.39,0.39,1.83,1.83,0.01,0.01,0.01,0.01,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 12:35:00",1,QLD1,151,-14.95,0,0,"2025/06/07 12:30:10",-14.95,0.01,0.01,0.01,0.01,0.01,0.01,3.99,3.99,0.39,0.39,1.83,1.83,0.01,0.01,0.01,0.01,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 12:35:00",1,TAS1,151,60.24,0,0,"2025/06/07 12:30:10",60.24,0.38,0.38,0.38,0.38,0.36,0.36,8.38,8.38,0.38,0.38,1.37,1.37,0,0,3.01,3.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 12:35:00",1,VIC1,151,8.96,0,0,"2025/06/07 12:30:10",8.96,0.01,0.01,0.01,0.01,0.01,0.01,3.99,3.99,0.39,0.39,1.83,1.83,0.01,0.01,0.01,0.01,0.04,0.04,0.01,0.01,FIRM
C,"END OF REPORT",15
