C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,00:55:10,0000000466174026,TRADINGIS,0000000466174025
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 01:00:00",1,N-Q-MNSP1,12,-17.1,-17,0.07,"2025/06/04 00:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 01:00:00",1,NSW1-QLD1,12,-341.4,-268.11,3.99,"2025/06/04 00:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 01:00:00",1,T-V-MNSP1,12,-470.6,-472.37,25.05,"2025/06/04 00:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 01:00:00",1,V-S-MNSP1,12,7,9.17,-0.57,"2025/06/04 00:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 01:00:00",1,V-SA,12,181.33,191.86,6.35,"2025/06/04 00:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 01:00:00",1,VIC1-NSW1,12,13.85,118.43,3.87,"2025/06/04 00:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 01:00:00",1,SA1,12,79.27,0,0,"2025/06/04 00:55:03",79.27,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0,0,0,0,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 01:00:00",1,NSW1,12,78.27,0,0,"2025/06/04 00:55:03",78.27,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0,0,0,0,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 01:00:00",1,QLD1,12,75.22,0,0,"2025/06/04 00:55:03",75.22,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0,0,0,0,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 01:00:00",1,TAS1,12,120.18,0,0,"2025/06/04 00:55:03",120.18,0.38,0.38,0.38,0.38,0.36,0.36,8.06,8.06,0.1,0.1,0.38,0.38,0,0,2.94,2.94,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 01:00:00",1,VIC1,12,75,0,0,"2025/06/04 00:55:03",75,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0,0,0,0,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
