C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,14:45:15,0000000466818293,TRADINGIS,0000000466818292
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:50:00",1,N-Q-MNSP1,178,-184.3,-182.8,83.96,"2025/06/08 14:45:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:50:00",1,NSW1-QLD1,178,-856.8,-1033.16,94.27,"2025/06/08 14:45:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:50:00",1,T-V-MNSP1,178,-467.6,-478,25.62,"2025/06/08 14:45:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:50:00",1,V-S-MNSP1,178,31,111,6.7,"2025/06/08 14:45:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:50:00",1,V-SA,178,-73.9,-115.11,4.05,"2025/06/08 14:45:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:50:00",1,VIC1-NSW1,178,-28.48,133.56,8.07,"2025/06/08 14:45:08"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 14:50:00",1,SA1,178,-21,0,0,"2025/06/08 14:45:08",-21,0.1,0.1,0.1,0.1,0.1,0.1,10,10,0.39,0.39,1.82,1.82,0,0,0,0,0.01,0.01,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 14:50:00",1,NSW1,178,-20.51,0,0,"2025/06/08 14:45:08",-20.51,0.1,0.1,0.1,0.1,0.1,0.1,10,10,0.39,0.39,1.82,1.82,0,0,0,0,0.01,0.01,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 14:50:00",1,QLD1,178,-18,0,0,"2025/06/08 14:45:08",-18,0.1,0.1,0.1,0.1,0.1,0.1,10,10,0.39,0.39,1.82,1.82,0,0,0,0,0.01,0.01,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 14:50:00",1,TAS1,178,50.28,0,0,"2025/06/08 14:45:08",50.28,0.38,0.38,0.38,0.38,0.36,0.36,7.3,7.3,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.01,0.01,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 14:50:00",1,VIC1,178,0.01,0,0,"2025/06/08 14:45:08",0.01,0.1,0.1,0.1,0.1,0.1,0.1,10,10,0.39,0.39,1.82,1.82,0,0,0,0,0.01,0.01,0.04,0.04,FIRM
C,"END OF REPORT",15
