C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,21:25:10,0000000466996097,TRADINGIS,0000000466996096
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 21:30:00",1,N-Q-MNSP1,258,-15.3,-25,0.65,"2025/06/09 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 21:30:00",1,NSW1-QLD1,258,-747.9,-798.09,10.52,"2025/06/09 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 21:30:00",1,T-V-MNSP1,258,-318,-302.53,10.7,"2025/06/09 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 21:30:00",1,V-S-MNSP1,258,63,45,-0.87,"2025/06/09 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 21:30:00",1,V-SA,258,-87.35,-100.04,0.17,"2025/06/09 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 21:30:00",1,VIC1-NSW1,258,-413.82,-479.46,14.09,"2025/06/09 21:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 21:30:00",1,SA1,258,162.28,0,0,"2025/06/09 21:25:03",162.28,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.1,0.1,0.93,0.93,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 21:30:00",1,NSW1,258,105.18,0,0,"2025/06/09 21:25:03",105.18,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.1,0.1,0.93,0.93,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 21:30:00",1,QLD1,258,96.83,0,0,"2025/06/09 21:25:03",96.83,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.1,0.1,0.93,0.93,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 21:30:00",1,TAS1,258,172.67,0,0,"2025/06/09 21:25:03",172.67,0.38,0.38,0.36,0.36,0.1,0.1,19.61,19.61,0.1,0.1,0.38,0.38,0.1,0.1,2.74,2.74,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 21:30:00",1,VIC1,258,164.19,0,0,"2025/06/09 21:25:03",164.19,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.1,0.1,0.93,0.93,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
