C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,04:20:10,0000000466895588,TRADINGIS,0000000466895587
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 04:25:00",1,N-Q-MNSP1,53,0.4,0,0,"2025/06/09 04:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 04:25:00",1,NSW1-QLD1,53,122.6,130.93,2.24,"2025/06/09 04:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 04:25:00",1,T-V-MNSP1,53,-442,-468.53,24.65,"2025/06/09 04:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 04:25:00",1,V-S-MNSP1,53,114,126,9.86,"2025/06/09 04:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 04:25:00",1,V-SA,53,617.87,591.79,50.74,"2025/06/09 04:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 04:25:00",1,VIC1-NSW1,53,597.77,612.12,47.24,"2025/06/09 04:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 04:25:00",1,SA1,53,65.72,0,0,"2025/06/09 04:20:03",65.72,0.1,0.1,0.1,0.1,0.1,0.1,11.03,11.03,0.1,0.1,0.38,0.38,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 04:25:00",1,NSW1,53,57.01,0,0,"2025/06/09 04:20:03",57.01,0.1,0.1,0.1,0.1,0.1,0.1,11.03,11.03,0.1,0.1,0.38,0.38,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 04:25:00",1,QLD1,53,58.72,0,0,"2025/06/09 04:20:03",58.72,0.1,0.1,0.1,0.1,0.1,0.1,11.03,11.03,0.1,0.1,0.38,0.38,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 04:25:00",1,TAS1,53,55.38,0,0,"2025/06/09 04:20:03",55.38,0.38,0.38,0.38,0.38,0.36,0.36,8.16,8.16,0.1,0.1,0.38,0.38,0,0,3.74,3.74,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 04:25:00",1,VIC1,53,50.24,0,0,"2025/06/09 04:20:03",50.24,0.1,0.1,0.1,0.1,0.1,0.1,11.03,11.03,0.1,0.1,0.38,0.38,0,0,0,0,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
