C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,20:30:11,0000000466290442,TRADINGIS,0000000466290441
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 20:35:00",1,N-Q-MNSP1,247,-48.7,-33,1.59,"2025/06/04 20:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 20:35:00",1,NSW1-QLD1,247,-1125.6,-1072.58,31.28,"2025/06/04 20:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 20:35:00",1,T-V-MNSP1,247,333.3,428.4,17.4,"2025/06/04 20:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 20:35:00",1,V-S-MNSP1,247,-21,-18.2,1.74,"2025/06/04 20:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 20:35:00",1,V-SA,247,-241.81,-252.87,4.27,"2025/06/04 20:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 20:35:00",1,VIC1-NSW1,247,204.84,332,6.77,"2025/06/04 20:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 20:35:00",1,SA1,247,169.91,0,0,"2025/06/04 20:30:03",169.91,0.39,0.39,0.38,0.38,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 20:35:00",1,NSW1,247,185.95,0,0,"2025/06/04 20:30:03",185.95,0.39,0.39,0.38,0.38,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 20:35:00",1,QLD1,247,163.22,0,0,"2025/06/04 20:30:03",163.22,0.39,0.39,0.38,0.38,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 20:35:00",1,TAS1,247,160.28,0,0,"2025/06/04 20:30:03",160.28,0.39,0.39,0.38,0.38,0.1,0.1,6.57,6.57,0.1,0.1,0.38,0.38,0.1,0.1,3.1,3.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 20:35:00",1,VIC1,247,177.7,0,0,"2025/06/04 20:30:03",177.7,0.39,0.39,0.38,0.38,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
