C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,23:25:11,0000000466306792,TRADINGIS,0000000466306791
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 23:30:00",1,N-Q-MNSP1,282,-8.1,-9.17,-0.16,"2025/06/04 23:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 23:30:00",1,NSW1-QLD1,282,-281.2,-323,-0.63,"2025/06/04 23:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 23:30:00",1,T-V-MNSP1,282,-387.6,-386.22,17.02,"2025/06/04 23:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 23:30:00",1,V-S-MNSP1,282,-112,-102.39,20.19,"2025/06/04 23:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 23:30:00",1,V-SA,282,-617.62,-603.2,36.3,"2025/06/04 23:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 23:30:00",1,VIC1-NSW1,282,317.12,230.22,7.05,"2025/06/04 23:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 23:30:00",1,SA1,282,84.65,0,0,"2025/06/04 23:25:03",84.65,0.38,0.38,0.36,0.36,0.24,0.24,9.89,9.89,0.38,0.38,0.38,0.38,0,0,0,0,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 23:30:00",1,NSW1,282,125.81,0,0,"2025/06/04 23:25:03",125.81,0.38,0.38,0.36,0.36,0.24,0.24,9.89,9.89,0.38,0.38,0.38,0.38,0,0,0,0,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 23:30:00",1,QLD1,282,122.21,0,0,"2025/06/04 23:25:03",122.21,0.38,0.38,0.36,0.36,0.24,0.24,9.89,9.89,0.38,0.38,0.38,0.38,0,0,0,0,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 23:30:00",1,TAS1,282,128.11,0,0,"2025/06/04 23:25:03",128.11,0.38,0.38,0.36,0.36,0.24,0.24,8.31,8.31,0.38,0.38,0.38,0.38,0,0,5.1,5.1,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 23:30:00",1,VIC1,282,120,0,0,"2025/06/04 23:25:03",120,0.38,0.38,0.36,0.36,0.24,0.24,9.89,9.89,0.38,0.38,0.38,0.38,0,0,0,0,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
