C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,12:00:11,0000000466526087,TRADINGIS,0000000466526086
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 12:05:00",1,N-Q-MNSP1,145,-32.9,-36.73,2.18,"2025/06/06 12:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 12:05:00",1,NSW1-QLD1,145,-833.8,-901,74.91,"2025/06/06 12:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 12:05:00",1,T-V-MNSP1,145,-470.6,-465.61,24.36,"2025/06/06 12:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 12:05:00",1,V-S-MNSP1,145,-125,-125,28.04,"2025/06/06 12:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 12:05:00",1,V-SA,145,80.25,11.95,0.19,"2025/06/06 12:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 12:05:00",1,VIC1-NSW1,145,209.31,147.09,1.61,"2025/06/06 12:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 12:05:00",1,SA1,145,-21,0,0,"2025/06/06 12:00:03",-21,0,0,0,0,0.04,0.04,7.6,7.6,0.39,0.39,0.39,0.39,0.39,0.39,3.49,3.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 12:05:00",1,NSW1,145,57.01,0,0,"2025/06/06 12:00:03",57.01,0,0,0,0,0.04,0.04,7.6,7.6,0.39,0.39,0.39,0.39,0.39,0.39,3.49,3.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 12:05:00",1,QLD1,145,48.28,0,0,"2025/06/06 12:00:03",48.28,0,0,0,0,0.04,0.04,7.6,7.6,0.39,0.39,0.39,0.39,0.39,0.39,3.49,3.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 12:05:00",1,TAS1,145,120.23,0,0,"2025/06/06 12:00:03",120.23,0.38,0.38,0.38,0.38,0.36,0.36,7.56,7.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 12:05:00",1,VIC1,145,55.52,0,0,"2025/06/06 12:00:03",55.52,0,0,0,0,0.04,0.04,7.6,7.6,0.39,0.39,0.39,0.39,0.39,0.39,3.49,3.49,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
