C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,00:00:12,0000000466455277,TRADINGIS,0000000466455276
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 00:05:00",1,N-Q-MNSP1,1,-7.1,-9,-0.16,"2025/06/06 00:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 00:05:00",1,NSW1-QLD1,1,-18.3,-47.88,-0.95,"2025/06/06 00:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 00:05:00",1,T-V-MNSP1,1,-440.7,-468.44,24.64,"2025/06/06 00:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 00:05:00",1,V-S-MNSP1,1,-125,-125,28.04,"2025/06/06 00:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 00:05:00",1,V-SA,1,-64.81,-45.78,-0.46,"2025/06/06 00:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 00:05:00",1,VIC1-NSW1,1,698.3,715.07,52.42,"2025/06/06 00:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 00:05:00",1,SA1,1,-21,0,0,"2025/06/06 00:00:04",-21,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 00:05:00",1,NSW1,1,96.51,0,0,"2025/06/06 00:00:04",96.51,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 00:05:00",1,QLD1,1,98.23,0,0,"2025/06/06 00:00:04",98.23,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 00:05:00",1,TAS1,1,45.24,0,0,"2025/06/06 00:00:04",45.24,0.38,0.38,0.38,0.38,0.1,0.1,7.59,7.59,0.1,0.1,0.38,0.38,0,0,3.02,3.02,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 00:05:00",1,VIC1,1,8.95,0,0,"2025/06/06 00:00:04",8.95,0.23,0.23,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
