C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,22:35:10,0000000465592505,TRADINGIS,0000000465592504
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 22:40:00",1,N-Q-MNSP1,272,-16.2,-17,0.07,"2025/05/30 22:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 22:40:00",1,NSW1-QLD1,272,-463.4,-404.85,4.26,"2025/05/30 22:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 22:40:00",1,T-V-MNSP1,272,96.4,0,0,"2025/05/30 22:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 22:40:00",1,V-S-MNSP1,272,18,9,-0.56,"2025/05/30 22:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 22:40:00",1,V-SA,272,-155.7,-211.38,3.54,"2025/05/30 22:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 22:40:00",1,VIC1-NSW1,272,646.77,505,30.15,"2025/05/30 22:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 22:40:00",1,SA1,272,115.11,0,0,"2025/05/30 22:35:03",115.11,0.37,0.37,0.1,0.1,0.15,0.15,19.92,19.92,0.1,0.1,0.38,0.38,0.01,0.01,1.2,1.2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 22:40:00",1,NSW1,272,132.79,0,0,"2025/05/30 22:35:03",132.79,0.37,0.37,0.1,0.1,0.15,0.15,19.92,19.92,0.1,0.1,0.38,0.38,0.01,0.01,1.2,1.2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 22:40:00",1,QLD1,272,126.61,0,0,"2025/05/30 22:35:03",126.61,0.37,0.37,0.1,0.1,0.15,0.15,19.92,19.92,0.1,0.1,0.38,0.38,0.01,0.01,1.2,1.2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 22:40:00",1,TAS1,272,150.24,0,0,"2025/05/30 22:35:03",150.24,0.38,0.38,0.38,0.38,0.38,0.38,6.24,6.24,0,0,0,0,0,0,2.48,2.48,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 22:40:00",1,VIC1,272,120,0,0,"2025/05/30 22:35:03",120,0.37,0.37,0.1,0.1,0.15,0.15,19.92,19.92,0.1,0.1,0.38,0.38,0.01,0.01,1.2,1.2,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
