C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,07:30:12,0000000467052516,TRADINGIS,0000000467052515
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 07:35:00",1,N-Q-MNSP1,91,-15.7,-17,0.07,"2025/06/10 07:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 07:35:00",1,NSW1-QLD1,91,-495.2,-560.39,-8.33,"2025/06/10 07:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 07:35:00",1,T-V-MNSP1,91,355.3,345.9,11.08,"2025/06/10 07:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 07:35:00",1,V-S-MNSP1,91,-9,-27,2.87,"2025/06/10 07:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 07:35:00",1,V-SA,91,-485.78,-586.08,41.15,"2025/06/10 07:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 07:35:00",1,VIC1-NSW1,91,416.09,482.68,24,"2025/06/10 07:30:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 07:35:00",1,SA1,91,183.94,0,0,"2025/06/10 07:30:04",183.94,1.63,1.63,0.36,0.36,0.16,0.16,0.16,0.16,0.01,0.01,0.38,0.38,0.01,0.01,3.77,3.77,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 07:35:00",1,NSW1,91,232.78,0,0,"2025/06/10 07:30:04",232.78,1.63,1.63,0.36,0.36,0.16,0.16,0.16,0.16,0.01,0.01,0.38,0.38,0.01,0.01,3.77,3.77,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 07:35:00",1,QLD1,91,225.32,0,0,"2025/06/10 07:30:04",225.32,1.63,1.63,0.36,0.36,0.16,0.16,0.16,0.16,0.01,0.01,0.38,0.38,0.01,0.01,3.77,3.77,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 07:35:00",1,TAS1,91,194.23,0,0,"2025/06/10 07:30:04",194.23,1.63,1.63,0.36,0.36,0.16,0.16,20.39,20.39,0.01,0.01,0.38,0.38,0.01,0.01,2.84,2.84,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 07:35:00",1,VIC1,91,212.12,0,0,"2025/06/10 07:30:04",212.12,1.63,1.63,0.36,0.36,0.16,0.16,0.16,0.16,0.01,0.01,0.38,0.38,0.01,0.01,3.77,3.77,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
