C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,04:40:13,0000000467178167,TRADINGIS,0000000467178166
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 04:45:00",1,N-Q-MNSP1,57,-24.3,-20.42,0.32,"2025/06/11 04:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 04:45:00",1,NSW1-QLD1,57,-527.6,-527,14.65,"2025/06/11 04:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 04:45:00",1,T-V-MNSP1,57,-97.6,-101.86,1.48,"2025/06/11 04:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 04:45:00",1,V-S-MNSP1,57,81,81,1.95,"2025/06/11 04:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 04:45:00",1,V-SA,57,421.96,393.92,19.71,"2025/06/11 04:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 04:45:00",1,VIC1-NSW1,57,-24.26,-14.02,-0.38,"2025/06/11 04:40:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 04:45:00",1,SA1,57,175.05,0,0,"2025/06/11 04:40:03",175.05,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.01,0.01,0.38,0.38,0.38,0.38,1,1,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 04:45:00",1,NSW1,57,123.18,0,0,"2025/06/11 04:40:03",123.18,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.01,0.01,0.38,0.38,0.38,0.38,1,1,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 04:45:00",1,QLD1,57,114.41,0,0,"2025/06/11 04:40:03",114.41,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.01,0.01,0.38,0.38,0.38,0.38,1,1,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 04:45:00",1,TAS1,57,160.24,0,0,"2025/06/11 04:40:03",160.24,0.38,0.38,0.38,0.38,0.1,0.1,7.45,7.45,0.38,0.38,0.38,0.38,0.38,0.38,2.77,2.77,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 04:45:00",1,VIC1,57,159.17,0,0,"2025/06/11 04:40:03",159.17,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.01,0.01,0.38,0.38,0.38,0.38,1,1,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
