C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,18:05:10,0000000466977386,TRADINGIS,0000000466977385
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:10:00",1,N-Q-MNSP1,218,-17.7,-17,0.07,"2025/06/09 18:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:10:00",1,NSW1-QLD1,218,-822.9,-889.33,-11.87,"2025/06/09 18:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:10:00",1,T-V-MNSP1,218,458.4,473.65,21.46,"2025/06/09 18:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:10:00",1,V-S-MNSP1,218,18,36,-1.09,"2025/06/09 18:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:10:00",1,V-SA,218,-119,-18.59,-0.19,"2025/06/09 18:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:10:00",1,VIC1-NSW1,218,44.57,37.88,-0.05,"2025/06/09 18:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 18:10:00",1,SA1,218,187.65,0,0,"2025/06/09 18:05:03",187.65,0.7,0.7,0.36,0.36,0.23,0.23,7.6,7.6,0.1,0.1,0.38,0.38,0.1,0.1,3.77,3.77,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 18:10:00",1,NSW1,218,186.3,0,0,"2025/06/09 18:05:03",186.3,0.7,0.7,0.36,0.36,0.23,0.23,7.6,7.6,0.1,0.1,0.38,0.38,0.1,0.1,3.77,3.77,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 18:10:00",1,QLD1,218,174.41,0,0,"2025/06/09 18:05:03",174.41,0.7,0.7,0.36,0.36,0.23,0.23,7.6,7.6,0.1,0.1,0.38,0.38,0.1,0.1,3.77,3.77,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 18:10:00",1,TAS1,218,166.49,0,0,"2025/06/09 18:05:03",166.49,0.7,0.7,0.36,0.36,0.23,0.23,12.37,12.37,0.1,0.1,0.38,0.38,0.1,0.1,3.74,3.74,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 18:10:00",1,VIC1,218,186.42,0,0,"2025/06/09 18:05:03",186.42,0.7,0.7,0.36,0.36,0.23,0.23,7.6,7.6,0.1,0.1,0.38,0.38,0.1,0.1,3.77,3.77,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
