C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,19:10:10,0000000466983441,TRADINGIS,0000000466983440
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 19:15:00",1,N-Q-MNSP1,231,-17.1,-17,0.07,"2025/06/09 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 19:15:00",1,NSW1-QLD1,231,-729.7,-754.31,-12.57,"2025/06/09 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 19:15:00",1,T-V-MNSP1,231,221.6,114.66,0.92,"2025/06/09 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 19:15:00",1,V-S-MNSP1,231,54,54,-0.46,"2025/06/09 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 19:15:00",1,V-SA,231,211.17,194.82,7.56,"2025/06/09 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 19:15:00",1,VIC1-NSW1,231,-216.17,-301.47,9.21,"2025/06/09 19:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 19:15:00",1,SA1,231,166.18,0,0,"2025/06/09 19:10:03",166.18,0.38,0.38,0.23,0.23,0.16,0.16,3.99,3.99,0.1,0.1,0.38,0.38,0.1,0.1,1.49,1.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 19:15:00",1,NSW1,231,148.02,0,0,"2025/06/09 19:10:03",148.02,0.38,0.38,0.23,0.23,0.16,0.16,3.99,3.99,0.1,0.1,0.38,0.38,0.1,0.1,1.49,1.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 19:15:00",1,QLD1,231,140.78,0,0,"2025/06/09 19:10:03",140.78,0.38,0.38,0.23,0.23,0.16,0.16,3.99,3.99,0.1,0.1,0.38,0.38,0.1,0.1,1.49,1.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 19:15:00",1,TAS1,231,150.18,0,0,"2025/06/09 19:10:03",150.18,0.38,0.38,0.38,0.38,0.16,0.16,6.22,6.22,0.1,0.1,0.38,0.38,0.1,0.1,2.74,2.74,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 19:15:00",1,VIC1,231,156.39,0,0,"2025/06/09 19:10:03",156.39,0.38,0.38,0.23,0.23,0.16,0.16,3.99,3.99,0.1,0.1,0.38,0.38,0.1,0.1,1.49,1.49,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
