C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,09:05:11,0000000467202628,TRADINGIS,0000000467202627
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 09:10:00",1,N-Q-MNSP1,110,-42,-41,2.87,"2025/06/11 09:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 09:10:00",1,NSW1-QLD1,110,-1130,-1116.44,80.73,"2025/06/11 09:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 09:10:00",1,T-V-MNSP1,110,304,297.08,8.01,"2025/06/11 09:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 09:10:00",1,V-S-MNSP1,110,81,90,3.14,"2025/06/11 09:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 09:10:00",1,V-SA,110,168.5,263.35,6.89,"2025/06/11 09:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 09:10:00",1,VIC1-NSW1,110,-241.88,-217.42,1.94,"2025/06/11 09:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 09:10:00",1,SA1,110,270,0,0,"2025/06/11 09:05:03",270,0.38,0.38,0.38,0.38,0.15,0.15,44.7,44.7,0.38,0.38,0.38,0.38,0.01,0.01,0.01,0.01,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 09:10:00",1,NSW1,110,76.58,0,0,"2025/06/11 09:05:03",76.58,0.38,0.38,0.38,0.38,0.15,0.15,44.7,44.7,0.38,0.38,0.38,0.38,0.01,0.01,0.01,0.01,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 09:10:00",1,QLD1,110,34.75,0,0,"2025/06/11 09:05:03",34.75,0.38,0.38,0.38,0.38,0.15,0.15,44.7,44.7,0.38,0.38,0.38,0.38,0.01,0.01,0.01,0.01,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 09:10:00",1,TAS1,110,236.18,0,0,"2025/06/11 09:05:03",236.18,0.38,0.38,0.38,0.38,0.15,0.15,9.39,9.39,0.38,0.38,0.38,0.38,0.01,0.01,2.77,2.77,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 09:10:00",1,VIC1,110,255.32,0,0,"2025/06/11 09:05:03",255.32,0.38,0.38,0.38,0.38,0.15,0.15,44.7,44.7,0.38,0.38,0.38,0.38,0.01,0.01,0.01,0.01,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
