C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,17:20:10,0000000466972661,TRADINGIS,0000000466972660
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 17:25:00",1,N-Q-MNSP1,209,-33.8,-25,0.65,"2025/06/09 17:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 17:25:00",1,NSW1-QLD1,209,-1077.8,-1018.79,2.4,"2025/06/09 17:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 17:25:00",1,T-V-MNSP1,209,473.7,508.81,24.91,"2025/06/09 17:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 17:25:00",1,V-S-MNSP1,209,27,27,-1.11,"2025/06/09 17:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 17:25:00",1,V-SA,209,-74.47,-33.79,0.15,"2025/06/09 17:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 17:25:00",1,VIC1-NSW1,209,-16.93,8.56,0.11,"2025/06/09 17:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 17:25:00",1,SA1,209,210.79,0,0,"2025/06/09 17:20:03",210.79,4.89,4.89,0.39,0.39,0.36,0.36,5.28,5.28,0.1,0.1,0.38,0.38,0.38,0.38,3.59,3.59,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 17:25:00",1,NSW1,209,215.45,0,0,"2025/06/09 17:20:03",215.45,4.89,4.89,0.39,0.39,0.36,0.36,5.28,5.28,0.1,0.1,0.38,0.38,0.38,0.38,3.59,3.59,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 17:25:00",1,QLD1,209,195.91,0,0,"2025/06/09 17:20:03",195.91,4.89,4.89,0.39,0.39,0.36,0.36,5.28,5.28,0.1,0.1,0.38,0.38,0.38,0.38,3.59,3.59,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 17:25:00",1,TAS1,209,187.79,0,0,"2025/06/09 17:20:03",187.79,4.89,4.89,0.39,0.39,0.36,0.36,34.67,34.67,0.38,0.38,0.38,0.38,0.38,0.38,2.74,2.74,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 17:25:00",1,VIC1,209,212.12,0,0,"2025/06/09 17:20:03",212.12,4.89,4.89,0.39,0.39,0.36,0.36,5.28,5.28,0.1,0.1,0.38,0.38,0.38,0.38,3.59,3.59,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
