C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,10:00:12,0000000465513364,TRADINGIS,0000000465513363
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:05:00",1,N-Q-MNSP1,121,22,10.98,0.83,"2025/05/30 10:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:05:00",1,NSW1-QLD1,121,328,446.54,30.08,"2025/05/30 10:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:05:00",1,T-V-MNSP1,121,-472.5,-478,25.62,"2025/05/30 10:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:05:00",1,V-S-MNSP1,121,9,0,0,"2025/05/30 10:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:05:00",1,V-SA,121,-183.01,-190.85,8.51,"2025/05/30 10:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:05:00",1,VIC1-NSW1,121,-279.69,-182.4,-5.3,"2025/05/30 10:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 10:05:00",1,SA1,121,81.88,0,0,"2025/05/30 10:00:04",81.88,0.36,0.36,0.1,0.1,0.1,0.1,11.68,11.68,0.1,0.1,0.39,0.39,0.85,0.85,3.65,3.65,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 10:05:00",1,NSW1,121,89.23,0,0,"2025/05/30 10:00:04",89.23,0.36,0.36,0.1,0.1,0.1,0.1,11.68,11.68,0.1,0.1,0.39,0.39,0.85,0.85,3.65,3.65,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 10:05:00",1,QLD1,121,100.83,0,0,"2025/05/30 10:00:04",100.83,0.36,0.36,0.1,0.1,0.1,0.1,11.68,11.68,0.1,0.1,0.39,0.39,0.85,0.85,3.65,3.65,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 10:05:00",1,TAS1,121,140.06,0,0,"2025/05/30 10:00:04",140.06,0.38,0.38,0.38,0.38,0.36,0.36,7.24,7.24,0.1,0.1,0.38,0.38,0,0,3.5,3.5,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 10:05:00",1,VIC1,121,87.68,0,0,"2025/05/30 10:00:04",87.68,0.36,0.36,0.1,0.1,0.1,0.1,11.68,11.68,0.1,0.1,0.39,0.39,0.85,0.85,3.65,3.65,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
