C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,06:40:11,0000000467332867,TRADINGIS,0000000467332866
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 06:45:00",1,N-Q-MNSP1,81,-43.8,-46.89,4.07,"2025/06/12 06:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 06:45:00",1,NSW1-QLD1,81,178,119.2,9.98,"2025/06/12 06:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 06:45:00",1,T-V-MNSP1,81,410.8,491.66,23.2,"2025/06/12 06:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 06:45:00",1,V-S-MNSP1,81,-27,-9,0.76,"2025/06/12 06:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 06:45:00",1,V-SA,81,-560,-352.05,16.67,"2025/06/12 06:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 06:45:00",1,VIC1-NSW1,81,433.38,265.72,10.91,"2025/06/12 06:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 06:45:00",1,SA1,81,270.17,0,0,"2025/06/12 06:40:04",270.17,0.39,0.39,0.36,0.36,0.24,0.24,5.99,5.99,0.01,0.01,0.38,0.38,0.1,0.1,3.65,3.65,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 06:45:00",1,NSW1,81,314.2,0,0,"2025/06/12 06:40:04",314.2,0.39,0.39,0.36,0.36,0.24,0.24,5.99,5.99,0.01,0.01,0.38,0.38,0.1,0.1,3.65,3.65,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 06:45:00",1,QLD1,81,346.03,0,0,"2025/06/12 06:40:04",346.03,0.39,0.39,0.36,0.36,0.24,0.24,5.99,5.99,0.01,0.01,0.38,0.38,0.1,0.1,3.65,3.65,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 06:45:00",1,TAS1,81,262.58,0,0,"2025/06/12 06:40:04",262.58,0.39,0.39,0.36,0.36,0.24,0.24,9.49,9.49,0.38,0.38,0.38,0.38,0.1,0.1,2.75,2.75,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 06:45:00",1,VIC1,81,295.12,0,0,"2025/06/12 06:40:04",295.12,0.39,0.39,0.36,0.36,0.24,0.24,5.99,5.99,0.01,0.01,0.38,0.38,0.1,0.1,3.65,3.65,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
