C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,20:10:11,0000000467129920,TRADINGIS,0000000467129919
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:15:00",1,N-Q-MNSP1,243,-26.4,-25,0.65,"2025/06/10 20:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:15:00",1,NSW1-QLD1,243,-1074.6,-1074.49,18.27,"2025/06/10 20:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:15:00",1,T-V-MNSP1,243,515.2,522.25,26.3,"2025/06/10 20:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:15:00",1,V-S-MNSP1,243,36,36,-1.09,"2025/06/10 20:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:15:00",1,V-SA,243,66.12,59.23,1,"2025/06/10 20:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:15:00",1,VIC1-NSW1,243,-392.54,-366.86,13.47,"2025/06/10 20:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 20:15:00",1,SA1,243,272.62,0,0,"2025/06/10 20:10:03",272.62,0.38,0.38,0.38,0.38,0.39,0.39,5.99,5.99,0.01,0.01,0.38,0.38,0.1,0.1,3.49,3.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 20:15:00",1,NSW1,243,249.89,0,0,"2025/06/10 20:10:03",249.89,0.38,0.38,0.38,0.38,0.39,0.39,5.99,5.99,0.01,0.01,0.38,0.38,0.1,0.1,3.49,3.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 20:15:00",1,QLD1,243,222.17,0,0,"2025/06/10 20:10:03",222.17,0.38,0.38,0.38,0.38,0.39,0.39,5.99,5.99,0.01,0.01,0.38,0.38,0.1,0.1,3.49,3.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 20:15:00",1,TAS1,243,235.11,0,0,"2025/06/10 20:10:03",235.11,0.38,0.38,0.38,0.38,0.36,0.36,63.27,63.27,0.38,0.38,0.38,0.38,0.1,0.1,2.84,2.84,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 20:15:00",1,VIC1,243,266.27,0,0,"2025/06/10 20:10:03",266.27,0.38,0.38,0.38,0.38,0.39,0.39,5.99,5.99,0.01,0.01,0.38,0.38,0.1,0.1,3.49,3.49,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
