C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,15:40:11,0000000466688299,TRADINGIS,0000000466688298
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 15:45:00",1,N-Q-MNSP1,189,-10.2,-9,-0.16,"2025/06/07 15:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 15:45:00",1,NSW1-QLD1,189,-203.7,-247.33,0.51,"2025/06/07 15:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 15:45:00",1,T-V-MNSP1,189,-385.8,-369.44,15.64,"2025/06/07 15:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 15:45:00",1,V-S-MNSP1,189,-130,-130,29.96,"2025/06/07 15:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 15:45:00",1,V-SA,189,-344.14,-369.14,17.49,"2025/06/07 15:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 15:45:00",1,VIC1-NSW1,189,241.12,192.23,7.52,"2025/06/07 15:40:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 15:45:00",1,SA1,189,138,0,0,"2025/06/07 15:40:03",138,0.23,0.23,0.1,0.1,0.04,0.04,5.99,5.99,0.38,0.38,0.39,0.39,0.39,0.39,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 15:45:00",1,NSW1,189,56.9,0,0,"2025/06/07 15:40:03",56.9,0.23,0.23,0.1,0.1,0.04,0.04,5.99,5.99,0.38,0.38,0.39,0.39,0.39,0.39,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 15:45:00",1,QLD1,189,55.63,0,0,"2025/06/07 15:40:03",55.63,0.23,0.23,0.1,0.1,0.04,0.04,5.99,5.99,0.38,0.38,0.39,0.39,0.39,0.39,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 15:45:00",1,TAS1,189,146.15,0,0,"2025/06/07 15:40:03",146.15,0.38,0.38,0.38,0.38,0.04,0.04,8.38,8.38,0.38,0.38,0.38,0.38,0.39,0.39,5.01,5.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 15:45:00",1,VIC1,189,137.23,0,0,"2025/06/07 15:40:03",137.23,0.23,0.23,0.1,0.1,0.04,0.04,5.99,5.99,0.38,0.38,0.39,0.39,0.39,0.39,3.7,3.7,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
