C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,22:40:11,0000000466592300,TRADINGIS,0000000466592299
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 22:45:00",1,N-Q-MNSP1,273,-7.3,-9,-0.16,"2025/06/06 22:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 22:45:00",1,NSW1-QLD1,273,-140.2,-187,-3.74,"2025/06/06 22:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 22:45:00",1,T-V-MNSP1,273,-473.1,-430.28,20.93,"2025/06/06 22:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 22:45:00",1,V-S-MNSP1,273,-125,-125,28.04,"2025/06/06 22:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 22:45:00",1,V-SA,273,-34.79,13.73,0.25,"2025/06/06 22:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 22:45:00",1,VIC1-NSW1,273,653.67,680.82,44.81,"2025/06/06 22:40:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 22:45:00",1,SA1,273,-20.25,0,0,"2025/06/06 22:40:03",-20.25,0.37,0.37,0.1,0.1,0.15,0.15,0.15,0.15,0.38,0.38,0.39,0.39,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 22:45:00",1,NSW1,273,96.51,0,0,"2025/06/06 22:40:03",96.51,0.37,0.37,0.1,0.1,0.15,0.15,0.15,0.15,0.38,0.38,0.39,0.39,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 22:45:00",1,QLD1,273,96.83,0,0,"2025/06/06 22:40:03",96.83,0.37,0.37,0.1,0.1,0.15,0.15,0.15,0.15,0.38,0.38,0.39,0.39,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 22:45:00",1,TAS1,273,61.24,0,0,"2025/06/06 22:40:03",61.24,0.38,0.38,0.38,0.38,0.15,0.15,8.56,8.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 22:45:00",1,VIC1,273,36.86,0,0,"2025/06/06 22:40:03",36.86,0.37,0.37,0.1,0.1,0.15,0.15,0.15,0.15,0.38,0.38,0.39,0.39,0,0,0,0,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
