C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,01:55:11,0000000466039419,TRADINGIS,0000000466039418
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 02:00:00",1,N-Q-MNSP1,24,-16.3,-17,0.07,"2025/06/03 01:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 02:00:00",1,NSW1-QLD1,24,-302.2,-199.29,2.64,"2025/06/03 01:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 02:00:00",1,T-V-MNSP1,24,-441.3,-435.7,21.44,"2025/06/03 01:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 02:00:00",1,V-S-MNSP1,24,30,31.57,-1.1,"2025/06/03 01:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 02:00:00",1,V-SA,24,437.6,427.44,26.71,"2025/06/03 01:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 02:00:00",1,VIC1-NSW1,24,174.4,215.97,9.73,"2025/06/03 01:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 02:00:00",1,SA1,24,83.8,0,0,"2025/06/03 01:55:03",83.8,0.38,0.38,0.1,0.1,0.15,0.15,17.53,17.53,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 02:00:00",1,NSW1,24,79.88,0,0,"2025/06/03 01:55:03",79.88,0.38,0.38,0.1,0.1,0.15,0.15,17.53,17.53,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 02:00:00",1,QLD1,24,77.35,0,0,"2025/06/03 01:55:03",77.35,0.38,0.38,0.1,0.1,0.15,0.15,17.53,17.53,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 02:00:00",1,TAS1,24,150.24,0,0,"2025/06/03 01:55:03",150.24,0.38,0.38,0.38,0.38,0.15,0.15,7.92,7.92,0.38,0.38,0.38,0.38,0,0,2.95,2.95,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 02:00:00",1,VIC1,24,75,0,0,"2025/06/03 01:55:03",75,0.38,0.38,0.1,0.1,0.15,0.15,17.53,17.53,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
