C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,08:50:11,0000000465506562,TRADINGIS,0000000465506561
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:55:00",1,N-Q-MNSP1,107,-0.1,0,0,"2025/05/30 08:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:55:00",1,NSW1-QLD1,107,-115.1,-42.11,-1.07,"2025/05/30 08:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:55:00",1,T-V-MNSP1,107,-454.8,-478,25.62,"2025/05/30 08:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:55:00",1,V-S-MNSP1,107,9,9,-0.56,"2025/05/30 08:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:55:00",1,V-SA,107,-234.02,-227.8,7.08,"2025/05/30 08:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:55:00",1,VIC1-NSW1,107,-299.67,-258.74,0.4,"2025/05/30 08:50:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 08:55:00",1,SA1,107,86.02,0,0,"2025/05/30 08:50:03",86.02,0.37,0.37,0.1,0.1,0.15,0.15,7.84,7.84,0.1,0.1,0.45,0.45,0.37,0.37,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 08:55:00",1,NSW1,107,89.18,0,0,"2025/05/30 08:50:03",89.18,0.37,0.37,0.1,0.1,0.15,0.15,7.84,7.84,0.1,0.1,0.45,0.45,0.37,0.37,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 08:55:00",1,QLD1,107,91.24,0,0,"2025/05/30 08:50:03",91.24,0.37,0.37,0.1,0.1,0.15,0.15,7.84,7.84,0.1,0.1,0.45,0.45,0.37,0.37,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 08:55:00",1,TAS1,107,140.02,0,0,"2025/05/30 08:50:03",140.02,0.38,0.38,0.38,0.38,0.36,0.36,7.24,7.24,0.1,0.1,0.38,0.38,0,0,2.48,2.48,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 08:55:00",1,VIC1,107,91.17,0,0,"2025/05/30 08:50:03",91.17,0.37,0.37,0.1,0.1,0.15,0.15,7.84,7.84,0.1,0.1,0.45,0.45,0.37,0.37,1,1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
