C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,16:50:12,0000000466695168,TRADINGIS,0000000466695167
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 16:55:00",1,N-Q-MNSP1,203,-26.5,-25,0.65,"2025/06/07 16:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 16:55:00",1,NSW1-QLD1,203,-685.6,-697.18,11.45,"2025/06/07 16:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 16:55:00",1,T-V-MNSP1,203,-437.7,-414.08,19.45,"2025/06/07 16:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 16:55:00",1,V-S-MNSP1,203,-130,-120.41,26.36,"2025/06/07 16:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 16:55:00",1,V-SA,203,-627.33,-529,32.37,"2025/06/07 16:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 16:55:00",1,VIC1-NSW1,203,-91.96,-80.53,-0.39,"2025/06/07 16:50:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 16:55:00",1,SA1,203,138,0,0,"2025/06/07 16:50:04",138,0.38,0.38,0.1,0.1,0.09,0.09,0.09,0.09,0.2,0.2,0.38,0.38,0.3,0.3,1,1,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 16:55:00",1,NSW1,203,139.75,0,0,"2025/06/07 16:50:04",139.75,0.38,0.38,0.1,0.1,0.09,0.09,0.09,0.09,0.2,0.2,0.38,0.38,0.3,0.3,1,1,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 16:55:00",1,QLD1,203,128.63,0,0,"2025/06/07 16:50:04",128.63,0.38,0.38,0.1,0.1,0.09,0.09,0.09,0.09,0.2,0.2,0.38,0.38,0.3,0.3,1,1,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 16:55:00",1,TAS1,203,150.12,0,0,"2025/06/07 16:50:04",150.12,0.38,0.38,0.38,0.38,0.09,0.09,8.38,8.38,0.2,0.2,0.38,0.38,0.3,0.3,3.01,3.01,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 16:55:00",1,VIC1,203,139.66,0,0,"2025/06/07 16:50:04",139.66,0.38,0.38,0.1,0.1,0.09,0.09,0.09,0.09,0.2,0.2,0.38,0.38,0.3,0.3,1,1,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
