C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,18:55:12,0000000465852432,TRADINGIS,0000000465852431
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:00:00",1,N-Q-MNSP1,228,-89.3,-89,17.95,"2025/06/01 18:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:00:00",1,NSW1-QLD1,228,-1279.1,-1157,56.18,"2025/06/01 18:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:00:00",1,T-V-MNSP1,228,199.6,188.71,2.97,"2025/06/01 18:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:00:00",1,V-S-MNSP1,228,0,-1.52,0.13,"2025/06/01 18:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:00:00",1,V-SA,228,198.69,258.48,9.6,"2025/06/01 18:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:00:00",1,VIC1-NSW1,228,834.29,888.09,73.07,"2025/06/01 18:55:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 19:00:00",1,SA1,228,170.16,0,0,"2025/06/01 18:55:04",170.16,0.39,0.39,0.38,0.38,0.23,0.23,0.23,0.23,0.2,0.2,0.38,0.38,0.2,0.2,2,2,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 19:00:00",1,NSW1,228,186.03,0,0,"2025/06/01 18:55:04",186.03,0.39,0.39,0.38,0.38,0.23,0.23,0.23,0.23,0.2,0.2,0.38,0.38,0.2,0.2,2,2,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 19:00:00",1,QLD1,228,110.73,0,0,"2025/06/01 18:55:04",110.73,0.39,0.39,0.38,0.38,0.23,0.23,0.23,0.23,0.2,0.2,0.38,0.38,0.2,0.2,2,2,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 19:00:00",1,TAS1,228,150.24,0,0,"2025/06/01 18:55:04",150.24,0.39,0.39,0.38,0.38,0.23,0.23,5.62,5.62,0.2,0.2,0.38,0.38,0.2,0.2,2.73,2.73,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 19:00:00",1,VIC1,228,159.1,0,0,"2025/06/01 18:55:04",159.1,0.39,0.39,0.38,0.38,0.23,0.23,0.23,0.23,0.2,0.2,0.38,0.38,0.2,0.2,2,2,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
