C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,21:10:11,0000000467427184,TRADINGIS,0000000467427183
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 21:15:00",1,N-Q-MNSP1,255,-24.3,-25,0.65,"2025/06/12 21:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 21:15:00",1,NSW1-QLD1,255,-969,-963.03,10.15,"2025/06/12 21:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 21:15:00",1,T-V-MNSP1,255,504.8,482.55,22.31,"2025/06/12 21:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 21:15:00",1,V-S-MNSP1,255,9,4.26,-0.27,"2025/06/12 21:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 21:15:00",1,V-SA,255,-275.88,-272,8.76,"2025/06/12 21:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 21:15:00",1,VIC1-NSW1,255,23.09,59.06,0.62,"2025/06/12 21:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 21:15:00",1,SA1,255,844.57,0,0,"2025/06/12 21:10:03",844.57,554.31,554.31,100,100,23.63,23.63,696.73,696.73,0.38,0.38,0.38,0.38,0.38,0.38,9.99,9.99,7.31,7.31,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 21:15:00",1,NSW1,255,915.9,0,0,"2025/06/12 21:10:03",915.9,554.31,554.31,100,100,23.63,23.63,696.73,696.73,0.38,0.38,0.38,0.38,0.38,0.38,9.99,9.99,7.31,7.31,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 21:15:00",1,QLD1,255,831.99,0,0,"2025/06/12 21:10:03",831.99,554.31,554.31,100,100,23.63,23.63,696.73,696.73,0.38,0.38,0.38,0.38,0.38,0.38,9.99,9.99,7.31,7.31,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 21:15:00",1,TAS1,255,160.27,0,0,"2025/06/12 21:10:03",160.27,554.31,554.31,100,100,0,0,6.49,6.49,0.38,0.38,0.38,0.38,0.38,0.38,3.75,3.75,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 21:15:00",1,VIC1,255,900,0,0,"2025/06/12 21:10:03",900,554.31,554.31,100,100,23.63,23.63,696.73,696.73,0.38,0.38,0.38,0.38,0.38,0.38,9.99,9.99,7.31,7.31,0,0,FIRM
C,"END OF REPORT",15
