C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,06:15:11,0000000467045653,TRADINGIS,0000000467045652
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 06:20:00",1,N-Q-MNSP1,76,-11.4,0,0,"2025/06/10 06:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 06:20:00",1,NSW1-QLD1,76,-192,-117.47,-4.65,"2025/06/10 06:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 06:20:00",1,T-V-MNSP1,76,-51.2,0,0,"2025/06/10 06:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 06:20:00",1,V-S-MNSP1,76,9,0,0,"2025/06/10 06:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 06:20:00",1,V-SA,76,-221.02,-284.18,9.56,"2025/06/10 06:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 06:20:00",1,VIC1-NSW1,76,75.61,194.51,8.37,"2025/06/10 06:15:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 06:20:00",1,SA1,76,190.54,0,0,"2025/06/10 06:15:03",190.54,0.39,0.39,0.39,0.39,0.39,0.39,9.89,9.89,0.1,0.1,0.38,0.38,0.01,0.01,3.78,3.78,0.94,0.94,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 06:20:00",1,NSW1,76,216.8,0,0,"2025/06/10 06:15:03",216.8,0.39,0.39,0.39,0.39,0.39,0.39,9.89,9.89,0.1,0.1,0.38,0.38,0.01,0.01,3.78,3.78,0.94,0.94,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 06:20:00",1,QLD1,76,223.73,0,0,"2025/06/10 06:15:03",223.73,0.39,0.39,0.39,0.39,0.39,0.39,9.89,9.89,0.1,0.1,0.38,0.38,0.01,0.01,3.78,3.78,0.94,0.94,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 06:20:00",1,TAS1,76,194.7,0,0,"2025/06/10 06:15:03",194.7,42.08,42.08,0.38,0.38,0.36,0.36,22.86,22.86,0.38,0.38,0.38,0.38,0.38,0.38,2.84,2.84,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 06:20:00",1,VIC1,76,203.58,0,0,"2025/06/10 06:15:03",203.58,0.39,0.39,0.39,0.39,0.39,0.39,9.89,9.89,0.1,0.1,0.38,0.38,0.01,0.01,3.78,3.78,0.94,0.94,0,0,FIRM
C,"END OF REPORT",15
