C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,14:25:11,0000000466253465,TRADINGIS,0000000466253464
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 14:30:00",1,N-Q-MNSP1,174,-48,-49,4.51,"2025/06/04 14:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 14:30:00",1,NSW1-QLD1,174,-1229.5,-974.52,62.81,"2025/06/04 14:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 14:30:00",1,T-V-MNSP1,174,-468.2,-463.63,24.16,"2025/06/04 14:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 14:30:00",1,V-S-MNSP1,174,9,9,-0.56,"2025/06/04 14:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 14:30:00",1,V-SA,174,-182.95,-239.96,18.09,"2025/06/04 14:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 14:30:00",1,VIC1-NSW1,174,-196.28,-153.35,-9.49,"2025/06/04 14:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 14:30:00",1,SA1,174,129.04,0,0,"2025/06/04 14:25:03",129.04,0.1,0.1,0.04,0.04,0.09,0.09,11.68,11.68,0.38,0.38,0.86,0.86,1.79,1.79,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 14:30:00",1,NSW1,174,84.79,0,0,"2025/06/04 14:25:03",84.79,0.1,0.1,0.04,0.04,0.09,0.09,11.68,11.68,0.38,0.38,0.86,0.86,1.79,1.79,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 14:30:00",1,QLD1,174,-14.73,0,0,"2025/06/04 14:25:03",-14.73,0.1,0.1,0.04,0.04,0.09,0.09,11.68,11.68,0.38,0.38,0.86,0.86,1.79,1.79,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 14:30:00",1,TAS1,174,160.1,0,0,"2025/06/04 14:25:03",160.1,0.38,0.38,0.38,0.38,0.36,0.36,8.33,8.33,0.38,0.38,0.86,0.86,0,0,3.1,3.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 14:30:00",1,VIC1,174,143.53,0,0,"2025/06/04 14:25:03",143.53,0.1,0.1,0.04,0.04,0.09,0.09,11.68,11.68,0.38,0.38,0.86,0.86,1.79,1.79,3.7,3.7,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
