C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,17:50:11,0000000465564136,TRADINGIS,0000000465564135
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 17:55:00",1,N-Q-MNSP1,215,-24.7,-25,0.65,"2025/05/30 17:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 17:55:00",1,NSW1-QLD1,215,-1008.6,-1025.51,26.94,"2025/05/30 17:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 17:55:00",1,T-V-MNSP1,215,540.9,506.93,24.72,"2025/05/30 17:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 17:55:00",1,V-S-MNSP1,215,36,36,-1.09,"2025/05/30 17:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 17:55:00",1,V-SA,215,103.61,82.3,0.12,"2025/05/30 17:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 17:55:00",1,VIC1-NSW1,215,248.87,221.12,7.46,"2025/05/30 17:50:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 17:55:00",1,SA1,215,182.23,0,0,"2025/05/30 17:50:04",182.23,18.86,18.86,0.38,0.38,0.32,0.32,21,21,0.1,0.1,0.38,0.38,0.38,0.38,9.99,9.99,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 17:55:00",1,NSW1,215,189.97,0,0,"2025/05/30 17:50:04",189.97,18.86,18.86,0.38,0.38,0.32,0.32,21,21,0.1,0.1,0.38,0.38,0.38,0.38,9.99,9.99,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 17:55:00",1,QLD1,215,168.64,0,0,"2025/05/30 17:50:04",168.64,18.86,18.86,0.38,0.38,0.32,0.32,21,21,0.1,0.1,0.38,0.38,0.38,0.38,9.99,9.99,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 17:55:00",1,TAS1,215,160.16,0,0,"2025/05/30 17:50:04",160.16,18.86,18.86,0.38,0.38,0.32,0.32,6.24,6.24,0.38,0.38,0.38,0.38,0.38,0.38,2.48,2.48,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 17:55:00",1,VIC1,215,180.51,0,0,"2025/05/30 17:50:04",180.51,18.86,18.86,0.38,0.38,0.32,0.32,21,21,0.1,0.1,0.38,0.38,0.38,0.38,9.99,9.99,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
