C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,01:35:10,0000000466609134,TRADINGIS,0000000466609133
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 01:40:00",1,N-Q-MNSP1,20,0,0,0,"2025/06/07 01:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 01:40:00",1,NSW1-QLD1,20,259.7,298.69,10.73,"2025/06/07 01:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 01:40:00",1,T-V-MNSP1,20,-444.4,-478,25.62,"2025/06/07 01:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 01:40:00",1,V-S-MNSP1,20,-125,-125,28.04,"2025/06/07 01:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 01:40:00",1,V-SA,20,5.43,15.14,0.36,"2025/06/07 01:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 01:40:00",1,VIC1-NSW1,20,995.19,946.54,89.58,"2025/06/07 01:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 01:40:00",1,SA1,20,-21,0,0,"2025/06/07 01:35:03",-21,0.1,0.1,0.04,0.04,0.1,0.1,5.99,5.99,0.39,0.39,0.45,0.45,0,0,0,0,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 01:40:00",1,NSW1,20,57.14,0,0,"2025/06/07 01:35:03",57.14,0.1,0.1,0.04,0.04,0.1,0.1,5.99,5.99,0.39,0.39,0.45,0.45,0,0,0,0,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 01:40:00",1,QLD1,20,60.88,0,0,"2025/06/07 01:35:03",60.88,0.1,0.1,0.04,0.04,0.1,0.1,5.99,5.99,0.39,0.39,0.45,0.45,0,0,0,0,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 01:40:00",1,TAS1,20,60.24,0,0,"2025/06/07 01:35:03",60.24,0.38,0.38,0.38,0.38,0.36,0.36,7.56,7.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 01:40:00",1,VIC1,20,35.95,0,0,"2025/06/07 01:35:03",35.95,0.1,0.1,0.04,0.04,0.1,0.1,5.99,5.99,0.39,0.39,0.45,0.45,0,0,0,0,0.86,0.86,0.01,0.01,FIRM
C,"END OF REPORT",15
