C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,23:25:11,0000000467006980,TRADINGIS,0000000467006979
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:30:00",1,N-Q-MNSP1,282,-7.5,-9,-0.16,"2025/06/09 23:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:30:00",1,NSW1-QLD1,282,-293.1,-235.88,-1.89,"2025/06/09 23:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:30:00",1,T-V-MNSP1,282,-429.7,-390,17.34,"2025/06/09 23:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:30:00",1,V-S-MNSP1,282,45,45,-0.87,"2025/06/09 23:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:30:00",1,V-SA,282,-90.46,-93.37,0.63,"2025/06/09 23:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:30:00",1,VIC1-NSW1,282,-492.86,-471.04,6.34,"2025/06/09 23:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 23:30:00",1,SA1,282,138,0,0,"2025/06/09 23:25:04",138,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.38,0.38,2,2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:30:00",1,NSW1,282,78.51,0,0,"2025/06/09 23:25:04",78.51,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.38,0.38,2,2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:30:00",1,QLD1,282,77.45,0,0,"2025/06/09 23:25:04",77.45,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.38,0.38,2,2,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:30:00",1,TAS1,282,150.24,0,0,"2025/06/09 23:25:04",150.24,0.38,0.38,0.36,0.36,0.1,0.1,7.38,7.38,0.1,0.1,0.38,0.38,0.38,0.38,1.74,1.74,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:30:00",1,VIC1,282,140.43,0,0,"2025/06/09 23:25:04",140.43,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.38,0.38,2,2,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
