C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,20:35:11,0000000466579777,TRADINGIS,0000000466579776
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 20:40:00",1,N-Q-MNSP1,248,-16.7,-17,0.07,"2025/06/06 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 20:40:00",1,NSW1-QLD1,248,-642.1,-679.65,3.17,"2025/06/06 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 20:40:00",1,T-V-MNSP1,248,-417.5,-442,22.04,"2025/06/06 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 20:40:00",1,V-S-MNSP1,248,-125,-125,28.04,"2025/06/06 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 20:40:00",1,V-SA,248,-19.65,-14.65,-0.23,"2025/06/06 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 20:40:00",1,VIC1-NSW1,248,263.75,235.73,3.47,"2025/06/06 20:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 20:40:00",1,SA1,248,0,0,0,"2025/06/06 20:35:03",0,0.38,0.38,0.38,0.38,0.38,0.38,4.14,4.14,0.1,0.1,0.38,0.38,0.1,0.1,1.49,1.49,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 20:40:00",1,NSW1,248,141.92,0,0,"2025/06/06 20:35:03",141.92,0.38,0.38,0.38,0.38,0.38,0.38,4.14,4.14,0.1,0.1,0.38,0.38,0.1,0.1,1.49,1.49,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 20:40:00",1,QLD1,248,132.83,0,0,"2025/06/06 20:35:03",132.83,0.38,0.38,0.38,0.38,0.38,0.38,4.14,4.14,0.1,0.1,0.38,0.38,0.1,0.1,1.49,1.49,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 20:40:00",1,TAS1,248,150.24,0,0,"2025/06/06 20:35:03",150.24,0.38,0.38,0.38,0.38,0.38,0.38,6.56,6.56,0.1,0.1,0.38,0.38,0,0,3.06,3.06,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 20:40:00",1,VIC1,248,137.62,0,0,"2025/06/06 20:35:03",137.62,0.38,0.38,0.38,0.38,0.38,0.38,4.14,4.14,0.1,0.1,0.38,0.38,0.1,0.1,1.49,1.49,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
