C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,16:40:11,0000000465837939,TRADINGIS,0000000465837938
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 16:45:00",1,N-Q-MNSP1,201,-82.1,-105,25.79,"2025/06/01 16:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 16:45:00",1,NSW1-QLD1,201,-1148.5,-1108.07,62.47,"2025/06/01 16:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 16:45:00",1,T-V-MNSP1,201,-53.1,0,0,"2025/06/01 16:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 16:45:00",1,V-S-MNSP1,201,32,18,-0.93,"2025/06/01 16:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 16:45:00",1,V-SA,201,130.57,-93.28,1.87,"2025/06/01 16:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 16:45:00",1,VIC1-NSW1,201,716.82,822.31,83.92,"2025/06/01 16:40:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 16:45:00",1,SA1,201,171.37,0,0,"2025/06/01 16:40:03",171.37,0.39,0.39,0.38,0.38,0.23,0.23,6,6,0.38,0.38,0.39,0.39,0.39,0.39,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 16:45:00",1,NSW1,201,210.5,0,0,"2025/06/01 16:40:03",210.5,0.39,0.39,0.38,0.38,0.23,0.23,6,6,0.38,0.38,0.39,0.39,0.39,0.39,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 16:45:00",1,QLD1,201,110.73,0,0,"2025/06/01 16:40:03",110.73,0.39,0.39,0.38,0.38,0.23,0.23,6,6,0.38,0.38,0.39,0.39,0.39,0.39,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 16:45:00",1,TAS1,201,160.1,0,0,"2025/06/01 16:40:03",160.1,0.38,0.38,0.38,0.38,0.38,0.38,7.62,7.62,0.62,0.62,1.37,1.37,0.38,0.38,2.73,2.73,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 16:45:00",1,VIC1,201,176.75,0,0,"2025/06/01 16:40:03",176.75,0.39,0.39,0.38,0.38,0.23,0.23,6,6,0.38,0.38,0.39,0.39,0.39,0.39,3.7,3.7,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
