C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,15:40:11,0000000465693794,TRADINGIS,0000000465693793
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 15:45:00",1,N-Q-MNSP1,189,-25.9,-33,1.59,"2025/05/31 15:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 15:45:00",1,NSW1-QLD1,189,-693.7,-888.96,46.32,"2025/05/31 15:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 15:45:00",1,T-V-MNSP1,189,-443.2,-478,25.62,"2025/05/31 15:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 15:45:00",1,V-S-MNSP1,189,27,27,-1.11,"2025/05/31 15:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 15:45:00",1,V-SA,189,73.01,58.04,-1.37,"2025/05/31 15:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 15:45:00",1,VIC1-NSW1,189,-113.98,-165.35,-9.32,"2025/05/31 15:40:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 15:45:00",1,SA1,189,105.87,0,0,"2025/05/31 15:40:03",105.87,0.37,0.37,0.1,0.1,0.1,0.1,20.4,20.4,0.38,0.38,0.45,0.45,0.39,0.39,3.75,3.75,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 15:45:00",1,NSW1,189,112.49,0,0,"2025/05/31 15:40:03",112.49,0.37,0.37,0.1,0.1,0.1,0.1,20.4,20.4,0.38,0.38,0.45,0.45,0.39,0.39,3.75,3.75,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 15:45:00",1,QLD1,189,98.45,0,0,"2025/05/31 15:40:03",98.45,0.37,0.37,0.1,0.1,0.1,0.1,20.4,20.4,0.38,0.38,0.45,0.45,0.39,0.39,3.75,3.75,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 15:45:00",1,TAS1,189,140.24,0,0,"2025/05/31 15:40:03",140.24,0.38,0.38,0.38,0.38,0.36,0.36,6.18,6.18,0.38,0.38,0.38,0.38,0,0,2.55,2.55,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 15:45:00",1,VIC1,189,107.66,0,0,"2025/05/31 15:40:03",107.66,0.37,0.37,0.1,0.1,0.1,0.1,20.4,20.4,0.38,0.38,0.45,0.45,0.39,0.39,3.75,3.75,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
