C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,05:00:12,0000000467179728,TRADINGIS,0000000467179727
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 05:05:00",1,N-Q-MNSP1,61,-18.8,-17,0.07,"2025/06/11 05:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 05:05:00",1,NSW1-QLD1,61,-484.5,-484.96,9.19,"2025/06/11 05:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 05:05:00",1,T-V-MNSP1,61,-77.5,-94.49,1.3,"2025/06/11 05:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 05:05:00",1,V-S-MNSP1,61,72,81,1.95,"2025/06/11 05:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 05:05:00",1,V-SA,61,340.73,401.1,19.31,"2025/06/11 05:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 05:05:00",1,VIC1-NSW1,61,27.56,-44.22,-1.27,"2025/06/11 05:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 05:05:00",1,SA1,61,222.26,0,0,"2025/06/11 05:00:03",222.26,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,2.34,2.34,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 05:05:00",1,NSW1,61,141.23,0,0,"2025/06/11 05:00:03",141.23,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,2.34,2.34,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 05:05:00",1,QLD1,61,132.83,0,0,"2025/06/11 05:00:03",132.83,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,2.34,2.34,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 05:05:00",1,TAS1,61,198.17,0,0,"2025/06/11 05:00:03",198.17,0.38,0.38,0.38,0.38,0,0,8.39,8.39,0.38,0.38,0.38,0.38,0.38,0.38,2.77,2.77,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 05:05:00",1,VIC1,61,202.63,0,0,"2025/06/11 05:00:03",202.63,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,2.34,2.34,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
