C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,01:40:11,0000000466038031,TRADINGIS,0000000466038030
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 01:45:00",1,N-Q-MNSP1,21,-16.4,-17,0.07,"2025/06/03 01:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 01:45:00",1,NSW1-QLD1,21,-285.5,-391,11.6,"2025/06/03 01:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 01:45:00",1,T-V-MNSP1,21,-448.7,-434.62,21.34,"2025/06/03 01:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 01:45:00",1,V-S-MNSP1,21,28,29.69,-1.1,"2025/06/03 01:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 01:45:00",1,V-SA,21,536.41,496.43,34.85,"2025/06/03 01:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 01:45:00",1,VIC1-NSW1,21,188.76,58.81,1.8,"2025/06/03 01:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 01:45:00",1,SA1,21,102.08,0,0,"2025/06/03 01:40:04",102.08,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 01:45:00",1,NSW1,21,93.47,0,0,"2025/06/03 01:40:04",93.47,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 01:45:00",1,QLD1,21,87.73,0,0,"2025/06/03 01:40:04",87.73,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 01:45:00",1,TAS1,21,150.24,0,0,"2025/06/03 01:40:04",150.24,0.38,0.38,0.38,0.38,0.1,0.1,7.92,7.92,0.38,0.38,0.38,0.38,0,0,2.95,2.95,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 01:45:00",1,VIC1,21,90,0,0,"2025/06/03 01:40:04",90,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
