C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,01:45:12,0000000466465482,TRADINGIS,0000000466465481
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 01:50:00",1,N-Q-MNSP1,22,-14.9,-9,-0.16,"2025/06/06 01:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 01:50:00",1,NSW1-QLD1,22,-171.3,-157.45,0.23,"2025/06/06 01:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 01:50:00",1,T-V-MNSP1,22,-448.1,-465.69,24.37,"2025/06/06 01:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 01:50:00",1,V-S-MNSP1,22,-125,-125,28.04,"2025/06/06 01:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 01:50:00",1,V-SA,22,-222.48,-209.24,0.29,"2025/06/06 01:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 01:50:00",1,VIC1-NSW1,22,981.51,995.59,97.31,"2025/06/06 01:45:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 01:50:00",1,SA1,22,-20,0,0,"2025/06/06 01:45:04",-20,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.45,0.45,0.01,0.01,0.01,0.01,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 01:50:00",1,NSW1,22,88.3,0,0,"2025/06/06 01:45:04",88.3,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.45,0.45,0.01,0.01,0.01,0.01,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 01:50:00",1,QLD1,22,86.73,0,0,"2025/06/06 01:45:04",86.73,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.45,0.45,0.01,0.01,0.01,0.01,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 01:50:00",1,TAS1,22,80.24,0,0,"2025/06/06 01:45:04",80.24,0.38,0.38,0.38,0.38,0.1,0.1,7.59,7.59,0.38,0.38,0.38,0.38,0,0,3.02,3.02,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 01:50:00",1,VIC1,22,8.95,0,0,"2025/06/06 01:45:04",8.95,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.45,0.45,0.01,0.01,0.01,0.01,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
