C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,08:25:11,0000000467198767,TRADINGIS,0000000467198766
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 08:30:00",1,N-Q-MNSP1,102,-49.5,-87.02,17.11,"2025/06/11 08:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 08:30:00",1,NSW1-QLD1,102,-1143.5,-1184.21,73.38,"2025/06/11 08:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 08:30:00",1,T-V-MNSP1,102,466.4,459.32,20.13,"2025/06/11 08:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 08:30:00",1,V-S-MNSP1,102,63,72,0.95,"2025/06/11 08:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 08:30:00",1,V-SA,102,91.47,102,0.86,"2025/06/11 08:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 08:30:00",1,VIC1-NSW1,102,-159.69,-393.8,11.45,"2025/06/11 08:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 08:30:00",1,SA1,102,275.98,0,0,"2025/06/11 08:25:03",275.98,25,25,0.39,0.39,0.39,0.39,19.92,19.92,0.1,0.1,0.38,0.38,0,0,0,0,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 08:30:00",1,NSW1,102,73.84,0,0,"2025/06/11 08:25:03",73.84,25,25,0.39,0.39,0.39,0.39,19.92,19.92,0.1,0.1,0.38,0.38,0,0,0,0,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 08:30:00",1,QLD1,102,44.94,0,0,"2025/06/11 08:25:03",44.94,25,25,0.39,0.39,0.39,0.39,19.92,19.92,0.1,0.1,0.38,0.38,0,0,0,0,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 08:30:00",1,TAS1,102,242.46,0,0,"2025/06/11 08:25:03",242.46,25,25,0.39,0.39,0.39,0.39,9.94,9.94,0.1,0.1,0.38,0.38,0,0,2.77,2.77,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 08:30:00",1,VIC1,102,270.82,0,0,"2025/06/11 08:25:03",270.82,25,25,0.39,0.39,0.39,0.39,19.92,19.92,0.1,0.1,0.38,0.38,0,0,0,0,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
