C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,22:35:12,0000000466447126,TRADINGIS,0000000466447125
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 22:40:00",1,N-Q-MNSP1,272,-15.7,-9,-0.16,"2025/06/05 22:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 22:40:00",1,NSW1-QLD1,272,-475.6,-408.74,-3.18,"2025/06/05 22:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 22:40:00",1,T-V-MNSP1,272,-429.7,-456.53,23.45,"2025/06/05 22:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 22:40:00",1,V-S-MNSP1,272,-125,-125,28.04,"2025/06/05 22:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 22:40:00",1,V-SA,272,-198.59,-206.46,1.52,"2025/06/05 22:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 22:40:00",1,VIC1-NSW1,272,608.04,641.06,39.32,"2025/06/05 22:35:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 22:40:00",1,SA1,272,79.78,0,0,"2025/06/05 22:35:04",79.78,0.39,0.39,0.1,0.1,0.38,0.38,5.45,5.45,0.1,0.1,0.38,0.38,0.1,0.1,4.94,4.94,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 22:40:00",1,NSW1,272,168.23,0,0,"2025/06/05 22:35:04",168.23,0.39,0.39,0.1,0.1,0.38,0.38,5.45,5.45,0.1,0.1,0.38,0.38,0.1,0.1,4.94,4.94,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 22:40:00",1,QLD1,272,163.45,0,0,"2025/06/05 22:35:04",163.45,0.39,0.39,0.1,0.1,0.38,0.38,5.45,5.45,0.1,0.1,0.38,0.38,0.1,0.1,4.94,4.94,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 22:40:00",1,TAS1,272,80.28,0,0,"2025/06/05 22:35:04",80.28,0.39,0.39,0.38,0.38,0.38,0.38,7.63,7.63,0.1,0.1,0.38,0.38,0,0,3.02,3.02,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 22:40:00",1,VIC1,272,8.95,0,0,"2025/06/05 22:35:04",8.95,0.39,0.39,0.1,0.1,0.38,0.38,5.45,5.45,0.1,0.1,0.38,0.38,0.1,0.1,4.94,4.94,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
