C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,20:30:11,0000000467131761,TRADINGIS,0000000467131760
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:35:00",1,N-Q-MNSP1,247,-34.3,-41,2.87,"2025/06/10 20:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:35:00",1,NSW1-QLD1,247,-1097.9,-1101.43,25.29,"2025/06/10 20:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:35:00",1,T-V-MNSP1,247,547,554.13,29.74,"2025/06/10 20:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:35:00",1,V-S-MNSP1,247,45,45,-0.87,"2025/06/10 20:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:35:00",1,V-SA,247,144.75,109.42,2.66,"2025/06/10 20:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 20:35:00",1,VIC1-NSW1,247,-296.23,-372.5,13.53,"2025/06/10 20:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 20:35:00",1,SA1,247,300.01,0,0,"2025/06/10 20:30:03",300.01,0.39,0.39,0.39,0.39,0.39,0.39,19.92,19.92,0,0,0.1,0.1,0,0,0,0,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 20:35:00",1,NSW1,247,271.59,0,0,"2025/06/10 20:30:03",271.59,0.39,0.39,0.39,0.39,0.39,0.39,19.92,19.92,0,0,0.1,0.1,0,0,0,0,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 20:35:00",1,QLD1,247,225.85,0,0,"2025/06/10 20:30:03",225.85,0.39,0.39,0.39,0.39,0.39,0.39,19.92,19.92,0,0,0.1,0.1,0,0,0,0,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 20:35:00",1,TAS1,247,235.89,0,0,"2025/06/10 20:30:03",235.89,0.36,0.36,0.36,0.36,0,0,64.07,64.07,0.38,0.38,0.38,0.38,0,0,2.84,2.84,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 20:35:00",1,VIC1,247,289.15,0,0,"2025/06/10 20:30:03",289.15,0.39,0.39,0.39,0.39,0.39,0.39,19.92,19.92,0,0,0.1,0.1,0,0,0,0,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
