C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,11:10:11,0000000465665967,TRADINGIS,0000000465665966
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 11:15:00",1,N-Q-MNSP1,135,-18.4,-17,0.07,"2025/05/31 11:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 11:15:00",1,NSW1-QLD1,135,-274.7,-300.14,6.16,"2025/05/31 11:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 11:15:00",1,T-V-MNSP1,135,-454.2,-478,25.62,"2025/05/31 11:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 11:15:00",1,V-S-MNSP1,135,16,9,-0.56,"2025/05/31 11:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 11:15:00",1,V-SA,135,-47.23,-34.35,1.33,"2025/05/31 11:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 11:15:00",1,VIC1-NSW1,135,-49.18,-68.69,-4.78,"2025/05/31 11:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 11:15:00",1,SA1,135,58.12,0,0,"2025/05/31 11:10:03",58.12,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.95,0.95,0.37,0.37,0.7,0.7,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 11:15:00",1,NSW1,135,64.89,0,0,"2025/05/31 11:10:03",64.89,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.95,0.95,0.37,0.37,0.7,0.7,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 11:15:00",1,QLD1,135,61.8,0,0,"2025/05/31 11:10:03",61.8,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.95,0.95,0.37,0.37,0.7,0.7,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 11:15:00",1,TAS1,135,120.23,0,0,"2025/05/31 11:10:03",120.23,0.38,0.38,0.38,0.38,0.36,0.36,6.25,6.25,0.38,0.38,0.95,0.95,0,0,2.55,2.55,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 11:15:00",1,VIC1,135,60.79,0,0,"2025/05/31 11:10:03",60.79,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.95,0.95,0.37,0.37,0.7,0.7,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
