C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,12:30:11,0000000465529691,TRADINGIS,0000000465529690
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 12:35:00",1,N-Q-MNSP1,151,0.4,9,0.6,"2025/05/30 12:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 12:35:00",1,NSW1-QLD1,151,447.1,357,18.46,"2025/05/30 12:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 12:35:00",1,T-V-MNSP1,151,-460.3,-478,25.62,"2025/05/30 12:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 12:35:00",1,V-S-MNSP1,151,-18,-27,2.87,"2025/05/30 12:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 12:35:00",1,V-SA,151,-363.2,-379.16,33.89,"2025/05/30 12:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 12:35:00",1,VIC1-NSW1,151,-532.18,-534.94,-17.39,"2025/05/30 12:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 12:35:00",1,SA1,151,78.47,0,0,"2025/05/30 12:30:03",78.47,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 12:35:00",1,NSW1,151,88.94,0,0,"2025/05/30 12:30:03",88.94,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 12:35:00",1,QLD1,151,96.83,0,0,"2025/05/30 12:30:03",96.83,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 12:35:00",1,TAS1,151,120.02,0,0,"2025/05/30 12:30:03",120.02,0.38,0.38,0.38,0.38,0.1,0.1,6.24,6.24,0.1,0.1,0.38,0.38,0,0,2.54,2.54,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 12:35:00",1,VIC1,151,90,0,0,"2025/05/30 12:30:03",90,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
