C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,11:00:17,0000000465803274,TRADINGIS,0000000465803273
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 11:05:00",1,N-Q-MNSP1,133,90.1,96.92,29.9,"2025/06/01 11:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 11:05:00",1,NSW1-QLD1,133,-1062.8,-1076.2,113.86,"2025/06/01 11:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 11:05:00",1,T-V-MNSP1,133,-448.7,-457.56,23.56,"2025/06/01 11:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 11:05:00",1,V-S-MNSP1,133,-20,54,-0.46,"2025/06/01 11:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 11:05:00",1,V-SA,133,285.5,188.93,5.65,"2025/06/01 11:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 11:05:00",1,VIC1-NSW1,133,705.96,687.8,70.8,"2025/06/01 11:00:09"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 11:05:00",1,SA1,133,0.01,0,0,"2025/06/01 11:00:09",0.01,0,0,0,0,0.1,0.1,7.85,7.85,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 11:05:00",1,NSW1,133,0.01,0,0,"2025/06/01 11:00:09",0.01,0,0,0,0,0.1,0.1,7.85,7.85,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 11:05:00",1,QLD1,133,-14.73,0,0,"2025/06/01 11:00:09",-14.73,0,0,0,0,0.1,0.1,7.85,7.85,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 11:05:00",1,TAS1,133,40.24,0,0,"2025/06/01 11:00:09",40.24,0.38,0.38,0.38,0.38,0.1,0.1,7.62,7.62,0.38,0.38,0.38,0.38,0,0,2.73,2.73,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 11:05:00",1,VIC1,133,0.01,0,0,"2025/06/01 11:00:09",0.01,0,0,0,0,0.1,0.1,7.85,7.85,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
