C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,20:15:13,0000000466989613,TRADINGIS,0000000466989612
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 20:20:00",1,N-Q-MNSP1,244,-25.6,-25,0.65,"2025/06/09 20:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 20:20:00",1,NSW1-QLD1,244,-991.2,-988.28,14.75,"2025/06/09 20:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 20:20:00",1,T-V-MNSP1,244,-315.6,-312,11.34,"2025/06/09 20:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 20:20:00",1,V-S-MNSP1,244,45,45,-0.87,"2025/06/09 20:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 20:20:00",1,V-SA,244,96.86,66.65,1.47,"2025/06/09 20:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 20:20:00",1,VIC1-NSW1,244,-666.4,-685.74,38.67,"2025/06/09 20:15:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 20:20:00",1,SA1,244,145.68,0,0,"2025/06/09 20:15:03",145.68,0.38,0.38,0.36,0.36,0.32,0.32,6,6,0.1,0.1,0.38,0.38,0.1,0.1,0.93,0.93,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 20:20:00",1,NSW1,244,126.91,0,0,"2025/06/09 20:15:03",126.91,0.38,0.38,0.36,0.36,0.32,0.32,6,6,0.1,0.1,0.38,0.38,0.1,0.1,0.93,0.93,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 20:20:00",1,QLD1,244,114.31,0,0,"2025/06/09 20:15:03",114.31,0.38,0.38,0.36,0.36,0.32,0.32,6,6,0.1,0.1,0.38,0.38,0.1,0.1,0.93,0.93,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 20:20:00",1,TAS1,244,149.24,0,0,"2025/06/09 20:15:03",149.24,0.38,0.38,0.36,0.36,0.32,0.32,6.16,6.16,0.1,0.1,0.38,0.38,0.1,0.1,3.74,3.74,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 20:20:00",1,VIC1,244,141.66,0,0,"2025/06/09 20:15:03",141.66,0.38,0.38,0.36,0.36,0.32,0.32,6,6,0.1,0.1,0.38,0.38,0.1,0.1,0.93,0.93,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
