C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,16:20:10,0000000465553741,TRADINGIS,0000000465553740
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 16:25:00",1,N-Q-MNSP1,197,-23.5,-25,0.65,"2025/05/30 16:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 16:25:00",1,NSW1-QLD1,197,-858.8,-838.32,23.27,"2025/05/30 16:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 16:25:00",1,T-V-MNSP1,197,0,93.97,0.55,"2025/05/30 16:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 16:25:00",1,V-S-MNSP1,197,10,-34.77,4.03,"2025/05/30 16:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 16:25:00",1,V-SA,197,-57.71,-219.27,12.13,"2025/05/30 16:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 16:25:00",1,VIC1-NSW1,197,-88.73,3,0.14,"2025/05/30 16:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 16:25:00",1,SA1,197,148.83,0,0,"2025/05/30 16:20:03",148.83,8.68,8.68,0.36,0.36,0.23,0.23,15.5,15.5,0.38,0.38,0.39,0.39,0.38,0.38,3.99,3.99,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 16:25:00",1,NSW1,197,164.33,0,0,"2025/05/30 16:20:03",164.33,8.68,8.68,0.36,0.36,0.23,0.23,15.5,15.5,0.38,0.38,0.39,0.39,0.38,0.38,3.99,3.99,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 16:25:00",1,QLD1,197,147.73,0,0,"2025/05/30 16:20:03",147.73,8.68,8.68,0.36,0.36,0.23,0.23,15.5,15.5,0.38,0.38,0.39,0.39,0.38,0.38,3.99,3.99,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 16:25:00",1,TAS1,197,150.24,0,0,"2025/05/30 16:20:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,5.24,5.24,0.38,0.38,0.38,0.38,0.38,0.38,2.48,2.48,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 16:25:00",1,VIC1,197,156.19,0,0,"2025/05/30 16:20:03",156.19,8.68,8.68,0.36,0.36,0.23,0.23,15.5,15.5,0.38,0.38,0.39,0.39,0.38,0.38,3.99,3.99,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
