C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,22:05:10,0000000465870905,TRADINGIS,0000000465870904
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:10:00",1,N-Q-MNSP1,266,-39.8,-42.48,3.17,"2025/06/01 22:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:10:00",1,NSW1-QLD1,266,-1028,-1156.06,89.7,"2025/06/01 22:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:10:00",1,T-V-MNSP1,266,-474.9,-478,25.62,"2025/06/01 22:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:10:00",1,V-S-MNSP1,266,23,22.31,-1.02,"2025/06/01 22:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:10:00",1,V-SA,266,359.37,564.86,41.67,"2025/06/01 22:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:10:00",1,VIC1-NSW1,266,532.35,482.78,29.13,"2025/06/01 22:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 22:10:00",1,SA1,266,137.99,0,0,"2025/06/01 22:05:03",137.99,0.23,0.23,0.1,0.1,0.1,0.1,12.47,12.47,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 22:10:00",1,NSW1,266,133.92,0,0,"2025/06/01 22:05:03",133.92,0.23,0.23,0.1,0.1,0.1,0.1,12.47,12.47,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 22:10:00",1,QLD1,266,108.12,0,0,"2025/06/01 22:05:03",108.12,0.23,0.23,0.1,0.1,0.1,0.1,12.47,12.47,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 22:10:00",1,TAS1,266,150.22,0,0,"2025/06/01 22:05:03",150.22,0.38,0.38,0.38,0.38,0.36,0.36,7.62,7.62,0.1,0.1,0.38,0.38,0,0,2.73,2.73,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 22:10:00",1,VIC1,266,120.71,0,0,"2025/06/01 22:05:03",120.71,0.23,0.23,0.1,0.1,0.1,0.1,12.47,12.47,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
