C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,00:40:10,0000000466604031,TRADINGIS,0000000466604030
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 00:45:00",1,N-Q-MNSP1,9,-8.8,-9,-0.16,"2025/06/07 00:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 00:45:00",1,NSW1-QLD1,9,-110.3,-51,-0.53,"2025/06/07 00:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 00:45:00",1,T-V-MNSP1,9,-461.5,-478,25.62,"2025/06/07 00:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 00:45:00",1,V-S-MNSP1,9,-125,-125,28.04,"2025/06/07 00:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 00:45:00",1,V-SA,9,63.85,68.52,2.12,"2025/06/07 00:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 00:45:00",1,VIC1-NSW1,9,652.98,674.6,45.16,"2025/06/07 00:40:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 00:45:00",1,SA1,9,-21,0,0,"2025/06/07 00:40:03",-21,0.17,0.17,0.04,0.04,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.81,0.81,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 00:45:00",1,NSW1,9,76.8,0,0,"2025/06/07 00:40:03",76.8,0.17,0.17,0.04,0.04,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.81,0.81,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 00:45:00",1,QLD1,9,77.45,0,0,"2025/06/07 00:40:03",77.45,0.17,0.17,0.04,0.04,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.81,0.81,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 00:45:00",1,TAS1,9,120.23,0,0,"2025/06/07 00:40:03",120.23,0.38,0.38,0.38,0.38,0.36,0.36,7.56,7.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 00:45:00",1,VIC1,9,67.68,0,0,"2025/06/07 00:40:03",67.68,0.17,0.17,0.04,0.04,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.81,0.81,0.01,0.01,FIRM
C,"END OF REPORT",15
