C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,11:05:12,0000000466231867,TRADINGIS,0000000466231866
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 11:10:00",1,N-Q-MNSP1,134,-27.2,-25.12,0.67,"2025/06/04 11:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 11:10:00",1,NSW1-QLD1,134,-1231.9,-1078,104.42,"2025/06/04 11:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 11:10:00",1,T-V-MNSP1,134,-473.1,-478,25.62,"2025/06/04 11:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 11:10:00",1,V-S-MNSP1,134,-125,-125,28.04,"2025/06/04 11:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 11:10:00",1,V-SA,134,-515.27,-467.78,38.39,"2025/06/04 11:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 11:10:00",1,VIC1-NSW1,134,-304.07,-176.56,-7.38,"2025/06/04 11:05:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 11:10:00",1,SA1,134,26.06,0,0,"2025/06/04 11:05:04",26.06,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,1.4,1.4,0.38,0.38,0.38,0.38,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 11:10:00",1,NSW1,134,57.01,0,0,"2025/06/04 11:05:04",57.01,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,1.4,1.4,0.38,0.38,0.38,0.38,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 11:10:00",1,QLD1,134,-19.51,0,0,"2025/06/04 11:05:04",-19.51,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,1.4,1.4,0.38,0.38,0.38,0.38,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 11:10:00",1,TAS1,134,160.08,0,0,"2025/06/04 11:05:04",160.08,0.38,0.38,0.38,0.38,0.36,0.36,8.31,8.31,0.38,0.38,0.38,0.38,0,0,3.1,3.1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 11:10:00",1,VIC1,134,93.76,0,0,"2025/06/04 11:05:04",93.76,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,1.4,1.4,0.38,0.38,0.38,0.38,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
