C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,03:00:12,0000000466750818,TRADINGIS,0000000466750817
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:05:00",1,N-Q-MNSP1,37,-7.8,0,0,"2025/06/08 03:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:05:00",1,NSW1-QLD1,37,22.9,168.25,2.64,"2025/06/08 03:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:05:00",1,T-V-MNSP1,37,-317.4,-429.48,20.85,"2025/06/08 03:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:05:00",1,V-S-MNSP1,37,0,0,0,"2025/06/08 03:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:05:00",1,V-SA,37,-433,-458.45,15.19,"2025/06/08 03:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:05:00",1,VIC1-NSW1,37,674.05,744.52,63.67,"2025/06/08 03:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 03:05:00",1,SA1,37,9.58,0,0,"2025/06/08 03:00:03",9.58,0.38,0.38,0.38,0.38,0.36,0.36,3,3,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 03:05:00",1,NSW1,37,57.01,0,0,"2025/06/08 03:00:03",57.01,0.38,0.38,0.38,0.38,0.36,0.36,3,3,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 03:05:00",1,QLD1,37,58.8,0,0,"2025/06/08 03:00:03",58.8,0.38,0.38,0.38,0.38,0.36,0.36,3,3,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 03:05:00",1,TAS1,37,11.25,0,0,"2025/06/08 03:00:03",11.25,0.38,0.38,0.38,0.38,0.36,0.36,7.38,7.38,0.38,0.38,0.38,0.38,0.1,0.1,3.01,3.01,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 03:05:00",1,VIC1,37,10.43,0,0,"2025/06/08 03:00:03",10.43,0.38,0.38,0.38,0.38,0.36,0.36,3,3,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0.01,0.01,FIRM
C,"END OF REPORT",15
