C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,23:10:11,0000000465595760,TRADINGIS,0000000465595759
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:15:00",1,N-Q-MNSP1,279,-26,-25,0.65,"2025/05/30 23:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:15:00",1,NSW1-QLD1,279,-547.4,-552.27,14.84,"2025/05/30 23:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:15:00",1,T-V-MNSP1,279,-421.8,-394.51,17.73,"2025/05/30 23:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:15:00",1,V-S-MNSP1,279,6,0,0,"2025/05/30 23:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:15:00",1,V-SA,279,-331.9,-340.74,12.72,"2025/05/30 23:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:15:00",1,VIC1-NSW1,279,338.87,338.09,17.6,"2025/05/30 23:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 23:15:00",1,SA1,279,129.67,0,0,"2025/05/30 23:10:03",129.67,0.38,0.38,0.36,0.36,0.32,0.32,5.57,5.57,0.1,0.1,0.38,0.38,0.1,0.1,5.49,5.49,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:15:00",1,NSW1,279,152.64,0,0,"2025/05/30 23:10:03",152.64,0.38,0.38,0.36,0.36,0.32,0.32,5.57,5.57,0.1,0.1,0.38,0.38,0.1,0.1,5.49,5.49,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:15:00",1,QLD1,279,141.51,0,0,"2025/05/30 23:10:03",141.51,0.38,0.38,0.36,0.36,0.32,0.32,5.57,5.57,0.1,0.1,0.38,0.38,0.1,0.1,5.49,5.49,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:15:00",1,TAS1,279,150.24,0,0,"2025/05/30 23:10:03",150.24,0.38,0.38,0.36,0.36,0.32,0.32,6.24,6.24,0.1,0.1,0.38,0.38,0.1,0.1,3.48,3.48,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:15:00",1,VIC1,279,140.38,0,0,"2025/05/30 23:10:03",140.38,0.38,0.38,0.36,0.36,0.32,0.32,5.57,5.57,0.1,0.1,0.38,0.38,0.1,0.1,5.49,5.49,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
