C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,19:10:12,0000000466283090,TRADINGIS,0000000466283089
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 19:15:00",1,N-Q-MNSP1,231,-79.5,-97,21.7,"2025/06/04 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 19:15:00",1,NSW1-QLD1,231,-1163.5,-1083,23.53,"2025/06/04 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 19:15:00",1,T-V-MNSP1,231,505.4,515.26,25.58,"2025/06/04 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 19:15:00",1,V-S-MNSP1,231,-28,-29.49,3.24,"2025/06/04 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 19:15:00",1,V-SA,231,-434.42,-374,13.48,"2025/06/04 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 19:15:00",1,VIC1-NSW1,231,106.98,130.62,0.3,"2025/06/04 19:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 19:15:00",1,SA1,231,229,0,0,"2025/06/04 19:10:03",229,0.39,0.39,0.36,0.36,0.16,0.16,0.16,0.16,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 19:15:00",1,NSW1,231,250.96,0,0,"2025/06/04 19:10:03",250.96,0.39,0.39,0.36,0.36,0.16,0.16,0.16,0.16,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 19:15:00",1,QLD1,231,143.53,0,0,"2025/06/04 19:10:03",143.53,0.39,0.39,0.36,0.36,0.16,0.16,0.16,0.16,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 19:15:00",1,TAS1,231,219.75,0,0,"2025/06/04 19:10:03",219.75,0.39,0.39,0.36,0.36,0.16,0.16,66.94,66.94,0.38,0.38,0.38,0.38,0.1,0.1,3.1,3.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 19:15:00",1,VIC1,231,248.17,0,0,"2025/06/04 19:10:03",248.17,0.39,0.39,0.36,0.36,0.16,0.16,0.16,0.16,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
