C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,14:50:14,0000000466818712,TRADINGIS,0000000466818711
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:55:00",1,N-Q-MNSP1,179,-184.1,-185,86.05,"2025/06/08 14:50:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:55:00",1,NSW1-QLD1,179,-1017.7,-931.7,80.02,"2025/06/08 14:50:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:55:00",1,T-V-MNSP1,179,-458.4,-478,25.62,"2025/06/08 14:50:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:55:00",1,V-S-MNSP1,179,85,5,-0.31,"2025/06/08 14:50:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:55:00",1,V-SA,179,-180.47,-225.59,10.85,"2025/06/08 14:50:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 14:55:00",1,VIC1-NSW1,179,116.45,-9.11,-0.41,"2025/06/08 14:50:07"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 14:55:00",1,SA1,179,-20,0,0,"2025/06/08 14:50:07",-20,0,0,0.01,0.01,0.01,0.01,10,10,0.38,0.38,1.83,1.83,0.38,0.38,2,2,0.01,0.01,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 14:55:00",1,NSW1,179,-20.51,0,0,"2025/06/08 14:50:07",-20.51,0,0,0.01,0.01,0.01,0.01,10,10,0.38,0.38,1.83,1.83,0.38,0.38,2,2,0.01,0.01,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 14:55:00",1,QLD1,179,-17.29,0,0,"2025/06/08 14:50:07",-17.29,0,0,0.01,0.01,0.01,0.01,10,10,0.38,0.38,1.83,1.83,0.38,0.38,2,2,0.01,0.01,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 14:55:00",1,TAS1,179,50.28,0,0,"2025/06/08 14:50:07",50.28,0.38,0.38,0.38,0.38,0.36,0.36,7.3,7.3,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.01,0.01,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 14:55:00",1,VIC1,179,0.01,0,0,"2025/06/08 14:50:07",0.01,0,0,0.01,0.01,0.01,0.01,10,10,0.38,0.38,1.83,1.83,0.38,0.38,2,2,0.01,0.01,0.01,0.01,FIRM
C,"END OF REPORT",15
