C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,03:00:12,0000000466472827,TRADINGIS,0000000466472826
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 03:05:00",1,N-Q-MNSP1,37,-9.4,-9,-0.16,"2025/06/06 03:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 03:05:00",1,NSW1-QLD1,37,-159.9,-75.65,-0.11,"2025/06/06 03:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 03:05:00",1,T-V-MNSP1,37,-454.8,-466.82,24.48,"2025/06/06 03:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 03:05:00",1,V-S-MNSP1,37,-125,-125,28.04,"2025/06/06 03:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 03:05:00",1,V-SA,37,41.43,32.85,0.71,"2025/06/06 03:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 03:05:00",1,VIC1-NSW1,37,1021.99,1014.23,108.6,"2025/06/06 03:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 03:05:00",1,SA1,37,-21,0,0,"2025/06/06 03:00:04",-21,0.23,0.23,0.1,0.1,0.1,0.1,9.24,9.24,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 03:05:00",1,NSW1,37,84.87,0,0,"2025/06/06 03:00:04",84.87,0.23,0.23,0.1,0.1,0.1,0.1,9.24,9.24,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 03:05:00",1,QLD1,37,84.53,0,0,"2025/06/06 03:00:04",84.53,0.23,0.23,0.1,0.1,0.1,0.1,9.24,9.24,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 03:05:00",1,TAS1,37,80.24,0,0,"2025/06/06 03:00:04",80.24,0.38,0.38,0.38,0.38,0.36,0.36,7.59,7.59,0.38,0.38,0.38,0.38,0,0,3.02,3.02,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 03:05:00",1,VIC1,37,8.95,0,0,"2025/06/06 03:00:04",8.95,0.23,0.23,0.1,0.1,0.1,0.1,9.24,9.24,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
