C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,03:55:11,0000000466332245,TRADINGIS,0000000466332244
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 04:00:00",1,N-Q-MNSP1,48,-16.1,-25,0.65,"2025/06/05 03:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 04:00:00",1,NSW1-QLD1,48,-557.6,-492.43,17.4,"2025/06/05 03:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 04:00:00",1,T-V-MNSP1,48,-453.6,-461.29,23.93,"2025/06/05 03:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 04:00:00",1,V-S-MNSP1,48,-121,-115.03,24.43,"2025/06/05 03:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 04:00:00",1,V-SA,48,-295.35,-348.02,9.99,"2025/06/05 03:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 04:00:00",1,VIC1-NSW1,48,163.85,243.38,10.98,"2025/06/05 03:55:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 04:00:00",1,SA1,48,72.86,0,0,"2025/06/05 03:55:04",72.86,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 04:00:00",1,NSW1,48,83.68,0,0,"2025/06/05 03:55:04",83.68,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 04:00:00",1,QLD1,48,77.45,0,0,"2025/06/05 03:55:04",77.45,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 04:00:00",1,TAS1,48,150.24,0,0,"2025/06/05 03:55:04",150.24,0.38,0.38,0.38,0.38,0.1,0.1,8.31,8.31,0.38,0.38,0.38,0.38,0,0,3.1,3.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 04:00:00",1,VIC1,48,78.12,0,0,"2025/06/05 03:55:04",78.12,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
