C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,13:40:10,0000000466537149,TRADINGIS,0000000466537148
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 13:45:00",1,N-Q-MNSP1,165,-31,-25,0.65,"2025/06/06 13:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 13:45:00",1,NSW1-QLD1,165,-977.2,-976.64,74.89,"2025/06/06 13:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 13:45:00",1,T-V-MNSP1,165,-448.1,-462.51,24.05,"2025/06/06 13:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 13:45:00",1,V-S-MNSP1,165,-125,-125,28.04,"2025/06/06 13:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 13:45:00",1,V-SA,165,-17.59,171.48,3.12,"2025/06/06 13:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 13:45:00",1,VIC1-NSW1,165,47.93,-85.41,-0.82,"2025/06/06 13:40:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 13:45:00",1,SA1,165,-31.27,0,0,"2025/06/06 13:40:03",-31.27,0.1,0.1,0.1,0.1,0.1,0.1,11,11,0.39,0.39,0.86,0.86,0.37,0.37,0.37,0.37,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 13:45:00",1,NSW1,165,84.85,0,0,"2025/06/06 13:40:03",84.85,0.1,0.1,0.1,0.1,0.1,0.1,11,11,0.39,0.39,0.86,0.86,0.37,0.37,0.37,0.37,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 13:45:00",1,QLD1,165,54.76,0,0,"2025/06/06 13:40:03",54.76,0.1,0.1,0.1,0.1,0.1,0.1,11,11,0.39,0.39,0.86,0.86,0.37,0.37,0.37,0.37,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 13:45:00",1,TAS1,165,150.28,0,0,"2025/06/06 13:40:03",150.28,0.38,0.38,0.38,0.38,0.36,0.36,7.6,7.6,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 13:45:00",1,VIC1,165,84.38,0,0,"2025/06/06 13:40:03",84.38,0.1,0.1,0.1,0.1,0.1,0.1,11,11,0.39,0.39,0.86,0.86,0.37,0.37,0.37,0.37,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
