C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,05:25:11,0000000466763927,TRADINGIS,0000000466763926
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 05:30:00",1,N-Q-MNSP1,66,0.3,-9,-0.16,"2025/06/08 05:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 05:30:00",1,NSW1-QLD1,66,68.3,75.14,0.85,"2025/06/08 05:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 05:30:00",1,T-V-MNSP1,66,-446.2,-478,25.62,"2025/06/08 05:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 05:30:00",1,V-S-MNSP1,66,9,0,0,"2025/06/08 05:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 05:30:00",1,V-SA,66,-268.04,-356.28,10.12,"2025/06/08 05:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 05:30:00",1,VIC1-NSW1,66,738.8,749.26,69.48,"2025/06/08 05:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 05:30:00",1,SA1,66,0.19,0,0,"2025/06/08 05:25:04",0.19,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,0.2,0.2,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 05:30:00",1,NSW1,66,57.01,0,0,"2025/06/08 05:25:04",57.01,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,0.2,0.2,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 05:30:00",1,QLD1,66,57.98,0,0,"2025/06/08 05:25:04",57.98,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,0.2,0.2,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 05:30:00",1,TAS1,66,50.24,0,0,"2025/06/08 05:25:04",50.24,0.38,0.38,0.38,0.38,0.36,0.36,8.26,8.26,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 05:30:00",1,VIC1,66,0.2,0,0,"2025/06/08 05:25:04",0.2,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,0.2,0.2,0.86,0.86,0.01,0.01,FIRM
C,"END OF REPORT",15
