C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,22:45:11,0000000465735034,TRADINGIS,0000000465735033
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 22:50:00",1,N-Q-MNSP1,274,-25.4,-25,0.65,"2025/05/31 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 22:50:00",1,NSW1-QLD1,274,-727.5,-638.17,21.1,"2025/05/31 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 22:50:00",1,T-V-MNSP1,274,243.5,237.37,4.93,"2025/05/31 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 22:50:00",1,V-S-MNSP1,274,7,4.85,-0.3,"2025/05/31 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 22:50:00",1,V-SA,274,89.95,73.05,0.84,"2025/05/31 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 22:50:00",1,VIC1-NSW1,274,752.49,804.15,72.22,"2025/05/31 22:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 22:50:00",1,SA1,274,154.5,0,0,"2025/05/31 22:45:03",154.5,0.38,0.38,0.36,0.36,0.15,0.15,0.15,0.15,0.1,0.1,0.38,0.38,0.1,0.1,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 22:50:00",1,NSW1,274,178.25,0,0,"2025/05/31 22:45:03",178.25,0.38,0.38,0.36,0.36,0.15,0.15,0.15,0.15,0.1,0.1,0.38,0.38,0.1,0.1,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 22:50:00",1,QLD1,274,162.45,0,0,"2025/05/31 22:45:03",162.45,0.38,0.38,0.36,0.36,0.15,0.15,0.15,0.15,0.1,0.1,0.38,0.38,0.1,0.1,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 22:50:00",1,TAS1,274,141.46,0,0,"2025/05/31 22:45:03",141.46,0.38,0.38,0.36,0.36,0.15,0.15,6.18,6.18,0.1,0.1,0.38,0.38,0.1,0.1,2.55,2.55,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 22:50:00",1,VIC1,274,151.37,0,0,"2025/05/31 22:45:03",151.37,0.38,0.38,0.36,0.36,0.15,0.15,0.15,0.15,0.1,0.1,0.38,0.38,0.1,0.1,3.7,3.7,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
