C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,12:05:10,0000000466939253,TRADINGIS,0000000466939252
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 12:10:00",1,N-Q-MNSP1,146,63.3,79.51,20.75,"2025/06/09 12:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 12:10:00",1,NSW1-QLD1,146,-885.8,-859.84,66.01,"2025/06/09 12:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 12:10:00",1,T-V-MNSP1,146,-415.7,-441.47,21.99,"2025/06/09 12:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 12:10:00",1,V-S-MNSP1,146,122,54,-0.46,"2025/06/09 12:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 12:10:00",1,V-SA,146,-168.4,-195.87,7.17,"2025/06/09 12:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 12:10:00",1,VIC1-NSW1,146,-4.79,-135.07,-5.25,"2025/06/09 12:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 12:10:00",1,SA1,146,99.45,0,0,"2025/06/09 12:05:03",99.45,0.01,0.01,0.01,0.01,0.01,0.01,17.53,17.53,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.01,0.01,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 12:10:00",1,NSW1,146,76.58,0,0,"2025/06/09 12:05:03",76.58,0.01,0.01,0.01,0.01,0.01,0.01,17.53,17.53,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.01,0.01,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 12:10:00",1,QLD1,146,-21.5,0,0,"2025/06/09 12:05:03",-21.5,0.01,0.01,0.01,0.01,0.01,0.01,17.53,17.53,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.01,0.01,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 12:10:00",1,TAS1,146,125.08,0,0,"2025/06/09 12:05:03",125.08,0.38,0.38,0.38,0.38,0.01,0.01,7.16,7.16,0.1,0.1,0.38,0.38,0,0,2.74,2.74,0.01,0.01,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 12:10:00",1,VIC1,146,111.84,0,0,"2025/06/09 12:05:03",111.84,0.01,0.01,0.01,0.01,0.01,0.01,17.53,17.53,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.01,0.01,0,0,FIRM
C,"END OF REPORT",15
