C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,17:10:10,0000000467254265,TRADINGIS,0000000467254264
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 17:15:00",1,N-Q-MNSP1,207,-52.6,-55.86,6.21,"2025/06/11 17:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 17:15:00",1,NSW1-QLD1,207,-690.5,-743.51,-6.59,"2025/06/11 17:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 17:15:00",1,T-V-MNSP1,207,567.7,561.47,30.57,"2025/06/11 17:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 17:15:00",1,V-S-MNSP1,207,9,0,0,"2025/06/11 17:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 17:15:00",1,V-SA,207,-239.4,-328.26,13.69,"2025/06/11 17:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 17:15:00",1,VIC1-NSW1,207,-74.86,-91.25,0.11,"2025/06/11 17:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 17:15:00",1,SA1,207,990.35,0,0,"2025/06/11 17:10:03",990.35,19.95,19.95,0.36,0.36,0.32,0.32,32.26,32.26,0.3,0.3,0.38,0.38,0.2,0.2,0.2,0.2,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 17:15:00",1,NSW1,207,1060.78,0,0,"2025/06/11 17:10:03",1060.78,19.95,19.95,0.36,0.36,0.32,0.32,32.26,32.26,0.3,0.3,0.38,0.38,0.2,0.2,0.2,0.2,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 17:15:00",1,QLD1,207,1000,0,0,"2025/06/11 17:10:03",1000,19.95,19.95,0.36,0.36,0.32,0.32,32.26,32.26,0.3,0.3,0.38,0.38,0.2,0.2,0.2,0.2,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 17:15:00",1,TAS1,207,914.13,0,0,"2025/06/11 17:10:03",914.13,19.95,19.95,0.36,0.36,0,0,671.38,671.38,0.38,0.38,0.38,0.38,0.2,0.2,2.77,2.77,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 17:15:00",1,VIC1,207,1074.25,0,0,"2025/06/11 17:10:03",1074.25,19.95,19.95,0.36,0.36,0.32,0.32,32.26,32.26,0.3,0.3,0.38,0.38,0.2,0.2,0.2,0.2,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
