C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/02,13:00:11,0000000465959667,TRADINGIS,0000000465959666
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 13:05:00",1,N-Q-MNSP1,157,-37.1,-41,2.87,"2025/06/02 13:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 13:05:00",1,NSW1-QLD1,157,-874.4,-1139.49,92.96,"2025/06/02 13:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 13:05:00",1,T-V-MNSP1,157,-470,-476.33,25.45,"2025/06/02 13:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 13:05:00",1,V-S-MNSP1,157,27,45,-0.87,"2025/06/02 13:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 13:05:00",1,V-SA,157,79.88,327.04,2.05,"2025/06/02 13:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 13:05:00",1,VIC1-NSW1,157,385.99,158.91,13.68,"2025/06/02 13:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/02 13:05:00",1,SA1,157,86.52,0,0,"2025/06/02 13:00:04",86.52,0.1,0.1,0.04,0.04,0.09,0.09,5.99,5.99,0.95,0.95,5.62,5.62,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 13:05:00",1,NSW1,157,91.62,0,0,"2025/06/02 13:00:04",91.62,0.1,0.1,0.04,0.04,0.09,0.09,5.99,5.99,0.95,0.95,5.62,5.62,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 13:05:00",1,QLD1,157,75.63,0,0,"2025/06/02 13:00:04",75.63,0.1,0.1,0.04,0.04,0.09,0.09,5.99,5.99,0.95,0.95,5.62,5.62,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 13:05:00",1,TAS1,157,120.16,0,0,"2025/06/02 13:00:04",120.16,0.38,0.38,0.38,0.38,0.36,0.36,7.06,7.06,0.38,0.38,1.37,1.37,0,0,2.95,2.95,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 13:05:00",1,VIC1,157,82.75,0,0,"2025/06/02 13:00:04",82.75,0.1,0.1,0.04,0.04,0.09,0.09,5.99,5.99,0.95,0.95,5.62,5.62,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
