C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,09:15:11,0000000466220575,TRADINGIS,0000000466220574
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 09:20:00",1,N-Q-MNSP1,112,-32.5,-32.42,1.52,"2025/06/04 09:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 09:20:00",1,NSW1-QLD1,112,-809.6,-765,37.08,"2025/06/04 09:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 09:20:00",1,T-V-MNSP1,112,-388.2,-478,25.62,"2025/06/04 09:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 09:20:00",1,V-S-MNSP1,112,-117,-72,11.55,"2025/06/04 09:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 09:20:00",1,V-SA,112,-560.48,-518.88,34.62,"2025/06/04 09:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 09:20:00",1,VIC1-NSW1,112,33.78,41.47,1,"2025/06/04 09:15:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 09:20:00",1,SA1,112,70.44,0,0,"2025/06/04 09:15:03",70.44,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,7.65,7.65,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 09:20:00",1,NSW1,112,61.72,0,0,"2025/06/04 09:15:03",61.72,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,7.65,7.65,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 09:20:00",1,QLD1,112,54.76,0,0,"2025/06/04 09:15:03",54.76,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,7.65,7.65,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 09:20:00",1,TAS1,112,150.24,0,0,"2025/06/04 09:15:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,8.31,8.31,0.1,0.1,0.38,0.38,0,0,3.1,3.1,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 09:20:00",1,VIC1,112,89.05,0,0,"2025/06/04 09:15:03",89.05,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,7.65,7.65,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
