C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,22:50:15,0000000466593175,TRADINGIS,0000000466593174
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 22:55:00",1,N-Q-MNSP1,275,-7.2,-9,-0.16,"2025/06/06 22:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 22:55:00",1,NSW1-QLD1,275,-150,-117.43,-2.81,"2025/06/06 22:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 22:55:00",1,T-V-MNSP1,275,-451.1,-478,25.62,"2025/06/06 22:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 22:55:00",1,V-S-MNSP1,275,-125,-125,28.04,"2025/06/06 22:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 22:55:00",1,V-SA,275,24.34,-8.38,-0.13,"2025/06/06 22:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 22:55:00",1,VIC1-NSW1,275,700.62,729.22,51.87,"2025/06/06 22:50:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 22:55:00",1,SA1,275,-20,0,0,"2025/06/06 22:50:04",-20,0.23,0.23,0.1,0.1,0.1,0.1,9.24,9.24,0.1,0.1,0.38,0.38,0.1,0.1,2.81,2.81,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 22:55:00",1,NSW1,275,84.87,0,0,"2025/06/06 22:50:04",84.87,0.23,0.23,0.1,0.1,0.1,0.1,9.24,9.24,0.1,0.1,0.38,0.38,0.1,0.1,2.81,2.81,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 22:55:00",1,QLD1,275,86.23,0,0,"2025/06/06 22:50:04",86.23,0.23,0.23,0.1,0.1,0.1,0.1,9.24,9.24,0.1,0.1,0.38,0.38,0.1,0.1,2.81,2.81,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 22:55:00",1,TAS1,275,80.24,0,0,"2025/06/06 22:50:04",80.24,0.38,0.38,0.38,0.38,0.36,0.36,7.56,7.56,0.1,0.1,0.38,0.38,0,0,3.06,3.06,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 22:55:00",1,VIC1,275,20.01,0,0,"2025/06/06 22:50:04",20.01,0.23,0.23,0.1,0.1,0.1,0.1,9.24,9.24,0.1,0.1,0.38,0.38,0.1,0.1,2.81,2.81,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
