C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,16:05:11,0000000466553047,TRADINGIS,0000000466553046
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 16:10:00",1,N-Q-MNSP1,194,-31.2,-25,0.65,"2025/06/06 16:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 16:10:00",1,NSW1-QLD1,194,-945.4,-899.69,29.15,"2025/06/06 16:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 16:10:00",1,T-V-MNSP1,194,-432.8,-460.87,23.89,"2025/06/06 16:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 16:10:00",1,V-S-MNSP1,194,-125,-125,28.04,"2025/06/06 16:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 16:10:00",1,V-SA,194,166.45,141.91,0.14,"2025/06/06 16:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 16:10:00",1,VIC1-NSW1,194,-20.72,-8.28,-0.2,"2025/06/06 16:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 16:10:00",1,SA1,194,-21,0,0,"2025/06/06 16:05:03",-21,0.37,0.37,0.1,0.1,0.1,0.1,12,12,0.39,0.39,0.45,0.45,0.01,0.01,0.01,0.01,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 16:10:00",1,NSW1,194,120.89,0,0,"2025/06/06 16:05:03",120.89,0.37,0.37,0.1,0.1,0.1,0.1,12,12,0.39,0.39,0.45,0.45,0.01,0.01,0.01,0.01,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 16:10:00",1,QLD1,194,108.09,0,0,"2025/06/06 16:05:03",108.09,0.37,0.37,0.1,0.1,0.1,0.1,12,12,0.39,0.39,0.45,0.45,0.01,0.01,0.01,0.01,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 16:10:00",1,TAS1,194,160.18,0,0,"2025/06/06 16:05:03",160.18,0.38,0.38,0.38,0.38,0.36,0.36,8.56,8.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 16:10:00",1,VIC1,194,117.99,0,0,"2025/06/06 16:05:03",117.99,0.37,0.37,0.1,0.1,0.1,0.1,12,12,0.39,0.39,0.45,0.45,0.01,0.01,0.01,0.01,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
