C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/02,22:00:13,0000000466017720,TRADINGIS,0000000466017719
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 22:05:00",1,N-Q-MNSP1,265,-32.6,-33,1.59,"2025/06/02 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 22:05:00",1,NSW1-QLD1,265,-1083.8,-929.04,48.39,"2025/06/02 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 22:05:00",1,T-V-MNSP1,265,-409.6,-377,16.25,"2025/06/02 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 22:05:00",1,V-S-MNSP1,265,22,22.29,-1.02,"2025/06/02 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 22:05:00",1,V-SA,265,593.84,573.63,45.15,"2025/06/02 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 22:05:00",1,VIC1-NSW1,265,288.07,333.98,13.13,"2025/06/02 22:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/02 22:05:00",1,SA1,265,230,0,0,"2025/06/02 22:00:03",230,0.37,0.37,0.1,0.1,0.09,0.09,0.09,0.09,0.1,0.1,0.38,0.38,0,0,0,0,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 22:05:00",1,NSW1,265,120.89,0,0,"2025/06/02 22:00:03",120.89,0.37,0.37,0.1,0.1,0.09,0.09,0.09,0.09,0.1,0.1,0.38,0.38,0,0,0,0,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 22:05:00",1,QLD1,265,105.53,0,0,"2025/06/02 22:00:03",105.53,0.37,0.37,0.1,0.1,0.09,0.09,0.09,0.09,0.1,0.1,0.38,0.38,0,0,0,0,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 22:05:00",1,TAS1,265,120.04,0,0,"2025/06/02 22:00:03",120.04,0.37,0.37,0.36,0.36,0.09,0.09,6.92,6.92,0.1,0.1,0.38,0.38,0,0,3.01,3.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 22:05:00",1,VIC1,265,112.6,0,0,"2025/06/02 22:00:03",112.6,0.37,0.37,0.1,0.1,0.09,0.09,0.09,0.09,0.1,0.1,0.38,0.38,0,0,0,0,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
